reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.2,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.25,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.3,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.35,0.6499999999999915
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.4,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.45,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.5,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.55,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.6,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.65,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.7,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.75,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.8,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.85,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.9,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.95,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.975,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.99,18.019999999999982
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.01,565.84
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.025,603.425
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.05,691.95
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.1,761.6
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.15,813.85
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.2,854.8
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.25,918.75
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.3,970.5
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.35,1029.3
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.4,1081.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.45,1149.1
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.5,1187.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.55,1241.45
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.6,1285.8
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.65,1338.4
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.7,1407.1
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.75,1562.5
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.8,1653.8000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.85,1745.5500000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.9,1885.4
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.95,2302.3500000000004
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.975,2510.199999999998
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.99,2683.8099999999995
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.01,122.87
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.025,143.375
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.05,160.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.1,170.9
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.15,185.85
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.2,205.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.25,216.75
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.3,225.7
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.35,234.64999999999998
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.4,249.60000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.45,261.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.5,275.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.55,284.90000000000003
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.6,305.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.65,318.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.7,332.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.75,357.5
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.8,377.40000000000003
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.85,399.3
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.9,443.20000000000005
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.95,494.15000000000003
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.975,600.6499999999985
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.99,740.2099999999998
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.1,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.15,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.2,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.25,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.3,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.35,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.4,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.45,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.5,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.55,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.6,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.65,16.349999999999994
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.7,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.75,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.8,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.85,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.9,28.100000000000023
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.95,34.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.975,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.99,44.00999999999999
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.01,25.990000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.025,33.95
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.05,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.1,45.900000000000006
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.15,53.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.2,57.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.25,62.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.3,66.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.35,70.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.4,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.45,79.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.5,83.5
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.55,89.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.6,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.65,99.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.7,103.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.75,110.5
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.8,122.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.85,131.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.9,141.30000000000007
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.95,163.05
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.975,188.19999999999982
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.99,199.01
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.01,182.86
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.025,206.95
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.05,228.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.1,243.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.15,266.4
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.2,287.20000000000005
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.25,300.75
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.3,314.7
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.35,329.65
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.4,351.20000000000005
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.45,370.75000000000006
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.5,393.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.55,412.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.6,427.4
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.65,465.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.7,489.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.75,509.75
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.8,543.2
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.85,587.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.9,635.5000000000001
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.95,750.25
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.975,898.2249999999966
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.99,1100.3799999999997
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.01,72.99
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.025,83.95
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.05,96.75
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.1,115.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.15,126.85
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.2,134.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.25,141.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.3,147.7
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.35,155.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.4,160.60000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.45,171.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.5,175.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.55,181.45000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.6,193.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.65,200.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.7,214.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.75,225.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.8,236.60000000000005
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.85,264.15
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.9,285.30000000000007
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.95,319.60000000000014
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.975,374.67499999999984
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.99,443.06999999999994
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.01,35.980000000000004
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.025,45.475
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.05,52.95
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.1,62.900000000000006
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.15,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.2,82.80000000000001
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.25,92.75
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.3,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.35,103.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.4,108.60000000000001
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.45,117.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.5,122.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.55,130.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.6,137.4
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.65,144.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.7,154.49999999999991
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.75,166.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.8,183.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.85,199.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.9,222.10000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.95,258.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.975,285.1999999999998
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.99,341.8999999999992
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.01,54.97
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.025,69.475
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.05,71.95
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.1,78.9
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.15,88.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.2,94.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.25,98.75
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.3,104.7
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.35,110.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.4,117.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.45,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.5,129.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.55,134.45000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.6,143.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.65,149.7
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.7,160.29999999999998
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.75,169.25
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.8,183.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.85,203.15
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.9,225.80000000000018
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.95,275.15000000000003
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.975,297.04999999999995
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.99,316.03999999999996
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.01,53.99
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.025,66.475
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.05,73.95
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.1,85.9
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.15,96.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.2,103.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.25,110.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.3,119.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.35,125.64999999999999
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.4,131.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.45,140.55
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.5,152.5
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.55,161.45000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.6,171.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.65,181.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.7,188.29999999999998
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.75,198.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.8,208.20000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.85,225.60000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.9,251.9000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.95,280.05
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.975,306.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.99,335.61999999999944
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.01,99.99
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.025,114.95
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.05,125.95
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.1,145.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.15,162.55
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.2,171.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.25,187.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.3,198.7
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.35,207.64999999999998
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.4,218.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.45,225.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.5,236.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.55,248.45000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.6,260.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.65,269.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.7,280.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.75,298.75
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.8,315.40000000000003
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.85,334.6
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.9,363.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.95,427.70000000000016
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.975,514.5749999999999
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.99,581.2599999999998
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.01,7.98
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.025,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.05,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.1,17.900000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.15,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.2,23.800000000000004
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.25,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.3,29.700000000000003
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.35,32.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.4,33.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.45,36.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.5,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.55,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.6,43.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.65,46.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.7,50.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.75,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.8,55.20000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.85,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.9,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.95,81.05000000000001
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.975,90.7249999999998
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.99,108.05999999999995
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.01,13.99
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.025,16.475
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.05,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.1,24.900000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.15,27.85
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.2,30.800000000000004
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.25,33.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.3,36.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.35,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.4,43.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.45,45.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.5,47.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.55,49.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.6,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.65,53.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.7,58.29999999999998
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.75,63.25
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.8,68.20000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.85,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.9,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.95,98.05000000000001
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.975,109.04999999999995
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.99,128.3199999999997
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.01,23.98
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.025,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.05,30.950000000000003
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.1,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.15,40.85
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.2,43.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.25,46.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.3,50.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.35,53.64999999999999
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.4,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.45,60.55000000000001
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.5,63.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.55,66.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.6,69.4
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.65,72.35
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.7,77.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.75,82.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.8,86.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.85,93.15
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.9,108.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.95,119.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.975,132.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.99,164.05999999999995
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.01,109.97
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.025,121.475
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.05,143.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.1,157.9
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.15,172.7
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.2,188.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.25,198.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.3,208.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.35,221.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.4,231.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.45,246.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.5,264.5
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.55,278.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.6,298.8
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.65,306.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.7,319.29999999999995
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.75,331.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.8,349.20000000000005
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.85,387.15
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.9,413.8000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.95,471.3500000000001
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.975,544.5499999999995
