reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.05,175.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.1,192.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.15,203.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.2,212.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.25,220.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.3,227.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.35,233.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.4,239.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.45,245.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.5,251.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.55,257.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.6,263.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.65,269.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.7,275.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.75,282.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.8,290.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.85,299.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.9,310.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.95,327.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.975,342.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.99,359.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.01,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.025,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.05,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.1,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.15,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.2,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.25,15.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.3,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.35,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.4,18.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.45,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.5,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.55,21.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.6,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.65,23.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.7,24.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.75,25.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.8,26.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.85,27.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.9,29.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.95,32.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.975,34.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.99,36.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.025,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.05,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.1,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.15,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.2,2.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.25,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.3,4.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.35,5.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.4,5.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.45,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.5,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.55,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.6,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.65,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.7,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.75,10.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.8,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.85,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.9,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.95,15.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.975,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.99,18.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.01,40.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.025,54.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.05,66.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.1,80.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.15,89.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.2,97.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.25,103.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.3,109.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.35,114.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.4,119.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.45,124.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.5,129.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.55,134.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.6,138.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.65,143.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.7,149.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.75,154.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.8,161.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.85,168.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.9,178.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.95,191.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.975,203.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.99,217.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.01,27.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.025,32.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.05,36.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.1,40.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.15,43.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.2,45.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.25,48.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.3,49.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.35,51.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.4,53.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.45,54.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.5,56.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.55,57.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.6,59.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.65,61.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.7,62.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.75,64.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.8,66.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.85,69.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.9,72.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.95,76.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.975,80.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.99,85.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.01,10.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.025,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.05,28.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.1,38.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.15,45.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.2,50.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.25,55.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.3,59.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.35,63.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.4,66.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.45,70.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.5,73.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.55,77.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.6,80.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.65,84.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.7,88.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.75,92.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.8,96.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.85,102.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.9,108.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.95,118.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.975,127.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.99,137.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.01,80.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.025,97.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.05,111.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.1,128.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.15,139.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.2,148.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.25,156.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.3,163.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.35,169.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.4,175.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.45,181.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.5,187.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.55,193.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.6,199.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.65,205.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.7,211.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.75,218.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.8,226.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.85,235.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.9,246.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.95,263.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.975,277.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.99,294.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.025,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.05,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.1,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.15,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.2,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.25,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.3,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.35,15.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.4,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.45,18.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.5,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.55,21.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.6,23.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.65,25.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.7,26.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.75,28.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.8,31.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.85,33.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.9,36.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.95,41.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.975,45.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.99,50.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.01,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.025,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.05,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.1,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.15,26.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.2,29.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.25,31.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.3,33.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.35,35.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.4,37.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.45,39.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.5,41.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.55,42.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.6,44.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.65,46.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.7,48.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.75,50.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.8,53.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.85,55.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.9,59.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.95,64.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.975,69.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.99,74.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.01,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.025,28.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.05,38.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.1,49.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.15,56.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.2,62.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.25,68.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.3,72.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.35,77.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.4,81.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.45,85.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.5,88.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.55,92.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.6,96.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.65,100.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.7,105.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.75,109.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.8,115.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.85,121.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.9,128.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.95,139.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.975,149.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.99,160.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.025,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.05,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.1,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.15,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.2,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.25,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.3,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.35,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.4,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.45,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.5,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.55,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.6,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.65,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.7,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.75,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.8,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.85,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.9,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.95,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.975,23.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.99,26.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.01,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.025,29.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.05,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.1,41.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.15,45.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.2,48.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.25,51.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.3,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.35,56.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.4,59.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.45,61.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.5,63.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.55,65.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.6,68.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.65,70.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.7,72.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.75,75.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.8,78.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.85,81.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.9,86.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.95,92.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.975,98.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.99,104.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.01,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.025,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.05,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.1,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.15,23.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.2,28.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.25,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.3,35.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.35,38.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.4,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.45,44.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.5,47.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.55,50.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.6,53.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.65,56.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.7,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.75,63.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.8,67.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.85,71.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.9,77.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.95,86.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.975,93.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.99,101.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.01,112.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.025,141.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.05,166.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.1,194.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.15,213.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.2,229.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.25,242.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.3,253.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.35,264.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.4,275.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.45,285.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.5,294.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.55,304.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.6,314.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.65,325.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.7,336.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.75,347.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.8,360.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.85,376.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.9,395.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.95,423.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.975,448.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.99,477.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.01,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.025,30.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.05,40.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.1,52.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.15,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.2,66.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.25,72.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.3,77.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.35,81.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.4,86.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.45,90.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.5,94.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.55,98.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.6,102.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.65,107.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.7,111.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.75,116.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.8,121.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.85,128.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.9,136.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.95,148.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.975,158.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.99,170.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.01,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.025,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.05,19.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.1,29.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.15,35.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.2,40.0
