reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.01,37.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.025,37.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.05,37.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.1,42.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.15,43.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.2,44.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.25,45.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.3,48.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.35,51.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.4,53.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.45,53.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.5,54.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.55,55.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.6,57.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.65,60.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.7,60.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.75,64.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.8,66.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.85,69.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.9,72.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.95,89.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.975,130.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.99,216.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.01,50.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.025,56.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.05,56.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.1,56.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.15,56.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.2,59.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.25,61.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.3,63.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.35,64.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.4,70.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.45,71.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.5,74.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.55,76.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.6,76.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.65,79.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.7,79.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.75,80.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.8,85.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.85,88.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.9,91.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.95,100.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.975,110.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.99,121.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.01,118.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.025,142.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.05,144.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.1,150.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.15,150.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.2,155.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.25,157.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.3,164.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.35,168.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.4,174.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.45,176.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.5,178.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.55,183.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.6,184.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.65,184.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.7,189.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.75,196.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.8,201.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.85,201.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.9,208.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.95,224.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.975,244.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.99,271.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.01,10.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.025,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.05,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.1,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.15,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.2,15.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.25,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.3,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.35,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.4,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.45,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.5,21.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.55,21.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.6,21.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.65,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.7,23.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.75,23.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.8,25.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.85,25.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.9,27.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.95,32.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.975,33.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.99,36.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.01,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.025,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.05,23.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.1,25.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.15,27.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.2,30.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.25,31.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.3,33.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.35,34.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.4,37.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.45,39.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.5,41.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.55,43.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.6,43.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.65,45.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.7,48.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.75,50.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.8,56.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.85,57.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.9,59.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.95,62.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.975,76.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.99,95.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.01,61.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.025,62.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.05,63.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.1,66.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.15,66.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.2,73.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.25,74.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.3,78.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.35,81.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.4,84.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.45,84.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.5,89.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.55,91.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.6,92.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.65,95.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.7,95.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.75,98.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.8,104.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.85,109.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.9,109.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.95,115.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.975,119.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.99,142.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.01,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.025,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.05,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.1,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.15,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.2,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.25,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.3,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.35,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.4,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.45,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.5,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.55,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.6,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.65,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.7,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.75,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.8,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.85,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.9,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.95,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.975,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.99,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.01,39.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.025,41.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.05,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.1,51.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.15,56.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.2,56.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.25,56.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.3,56.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.35,57.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.4,58.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.45,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.5,62.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.55,63.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.6,66.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.65,68.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.7,69.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.75,72.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.8,74.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.85,76.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.9,80.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.95,103.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.975,144.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.99,232.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.01,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.025,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.05,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.1,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.15,36.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.2,37.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.25,41.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.3,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.35,45.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.4,46.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.45,47.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.5,49.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.55,50.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.6,52.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.65,53.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.7,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.75,56.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.8,59.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.85,61.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.9,61.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.95,64.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.975,74.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.99,93.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.01,181.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.025,193.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.05,193.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.1,243.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.15,249.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.2,249.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.25,268.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.3,268.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.35,268.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.4,275.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.45,276.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.5,287.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.55,287.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.6,298.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.65,298.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.7,312.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.75,316.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.8,322.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.85,338.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.9,375.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.95,450.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.975,654.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.99,1099.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.01,55.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.025,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.05,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.1,63.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.15,69.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.2,73.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.25,76.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.3,76.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.35,79.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.4,81.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.45,82.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.5,82.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.55,83.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.6,86.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.65,87.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.7,89.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.75,92.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.8,93.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.85,98.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.9,99.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.95,114.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.975,132.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.99,174.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.01,35.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.025,37.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.05,41.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.1,44.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.15,45.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.2,51.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.25,51.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.3,51.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.35,55.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.4,55.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.45,55.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.5,57.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.55,59.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.6,59.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.65,61.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.7,63.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.75,69.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.8,70.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.85,73.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.9,79.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.95,82.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.975,89.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.99,105.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.01,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.025,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.05,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.1,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.15,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.2,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.25,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.3,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.35,19.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.4,19.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.45,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.5,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.55,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.6,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.65,23.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.7,24.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.75,25.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.8,26.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.85,27.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.9,29.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.95,31.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.975,35.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.99,39.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.01,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.025,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.05,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.1,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.15,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.2,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.25,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.3,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.35,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.4,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.45,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.5,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.55,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.6,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.65,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.7,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.75,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.8,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.85,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.9,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.95,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.975,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.99,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.01,160.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.025,176.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.05,176.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.1,207.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.15,207.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.2,207.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.25,207.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.3,214.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.35,226.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.4,231.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.45,231.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.5,239.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.55,239.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.6,239.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.65,247.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.7,261.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.75,267.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.8,267.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.85,290.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.9,302.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.95,327.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.975,402.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.99,488.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.01,75.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.025,90.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.05,90.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.1,91.0
