reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.4,69.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.45,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.5,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.55,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.6,94.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.65,101.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.7,110.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.75,119.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.8,130.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.85,144.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.9,164.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.95,196.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.975,227.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.99,268.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.1,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.15,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.25,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.3,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.35,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.4,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.45,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.5,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.55,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.6,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.65,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.7,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.75,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.8,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.85,40.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.9,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.95,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.975,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.99,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.1,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.15,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.25,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.3,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.35,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.4,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.45,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.5,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.55,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.6,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.65,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.7,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.75,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.8,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.85,33.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.9,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.95,50.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.975,60.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.99,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.2,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.25,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.3,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.35,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.4,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.45,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.5,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.55,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.6,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.65,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.7,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.75,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.8,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.85,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.9,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.95,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.975,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.99,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.01,675.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.025,765.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.05,849.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.1,955.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.15,1032.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.2,1096.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.25,1154.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.3,1207.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.35,1258.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.4,1309.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.45,1358.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.5,1409.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.55,1461.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.6,1515.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.65,1573.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.7,1635.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.75,1704.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.8,1784.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.85,1881.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.9,2008.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.95,2208.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.975,2393.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.99,2623.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.01,83.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.025,104.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.05,126.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.1,155.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.15,177.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.2,197.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.25,215.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.3,232.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.35,248.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.4,265.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.45,282.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.5,299.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.55,317.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.6,336.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.65,357.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.7,380.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.75,406.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.8,437.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.85,474.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.9,525.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.95,608.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.975,687.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.99,788.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.1,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.15,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.2,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.25,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.3,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.35,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.4,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.45,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.5,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.55,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.6,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.65,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.7,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.75,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.8,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.85,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.9,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.95,36.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.975,43.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.99,53.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.01,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.025,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.05,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.1,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.15,43.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.2,49.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.25,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.3,60.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.35,65.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.4,71.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.45,76.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.5,82.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.55,88.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.6,94.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.65,101.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.7,109.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.75,118.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.8,129.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.85,142.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.9,160.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.95,190.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.975,218.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.99,256.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.01,116.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.025,144.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.05,171.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.1,207.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.15,234.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.2,258.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.25,279.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.3,300.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.35,320.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.4,340.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.45,360.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.5,381.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.55,402.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.6,425.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.65,450.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.7,477.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.75,507.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.8,543.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.85,587.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.9,646.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.95,741.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.975,832.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.99,948.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.01,47.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.025,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.05,76.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.1,95.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.15,110.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.2,123.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.25,135.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.3,146.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.35,158.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.4,169.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.45,180.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.5,192.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.55,205.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.6,218.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.65,233.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.7,249.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.75,267.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.8,288.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.85,315.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.9,351.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.95,409.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.975,466.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.99,539.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.01,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.025,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.05,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.1,50.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.15,60.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.2,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.25,76.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.3,84.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.35,91.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.4,99.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.45,107.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.5,115.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.55,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.6,133.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.65,143.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.7,155.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.75,168.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.8,183.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.85,202.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.9,228.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.95,271.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.975,314.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.99,369.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.01,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.025,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.05,45.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.1,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.15,69.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.2,79.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.25,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.3,96.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.35,104.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.4,113.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.45,122.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.5,131.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.55,140.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.6,150.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.65,161.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.7,174.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.75,188.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.8,205.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.85,226.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.9,254.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.95,301.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.975,347.0
2026-02-28,wk inc flu hosp,1,2026-03-07,20,quantile,0.99,407.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.01,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.025,34.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.05,44.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.1,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.15,70.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.2,80.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.25,89.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.3,99.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.35,108.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.4,117.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.45,127.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.5,137.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.55,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.6,158.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.65,171.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.7,185.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.75,200.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.8,219.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.85,243.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.9,275.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.95,328.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.975,381.0
2026-02-28,wk inc flu hosp,1,2026-03-07,21,quantile,0.99,449.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.01,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.025,88.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.05,108.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.1,136.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.15,157.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.2,175.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.25,193.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.3,209.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.35,225.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.4,241.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.45,258.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.5,275.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.55,292.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.6,311.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.65,332.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.7,355.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.75,380.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.8,411.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.85,448.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.9,499.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.95,583.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.975,663.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.99,766.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.01,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.025,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.05,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.1,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.15,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.2,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.25,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.3,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.35,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.4,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.45,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.5,34.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.55,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.6,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.65,44.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.7,49.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.75,54.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.8,60.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.85,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.9,79.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.95,97.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.975,115.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.99,140.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.01,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.025,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.05,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.1,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.15,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.2,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.25,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.3,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.35,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.4,33.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.45,36.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.5,40.0
