reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.05,111.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.1,140.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.15,156.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.2,168.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.25,171.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.3,185.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.35,199.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.4,199.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.45,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.5,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.55,233.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.6,233.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.65,236.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.7,247.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.75,257.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.8,279.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.85,292.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.9,309.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.95,345.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.975,397.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.99,493.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.01,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.025,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.05,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.1,25.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.15,28.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.2,30.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.25,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.3,34.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.35,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.4,38.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.45,41.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.5,41.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.55,45.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.6,45.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.65,46.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.7,51.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.75,54.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.8,60.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.85,64.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.9,69.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.95,78.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.975,94.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.99,118.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.01,74.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.025,124.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.05,162.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.1,191.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.15,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.2,223.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.25,224.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.3,240.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.35,262.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.4,262.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.45,273.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.5,273.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.55,304.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.6,304.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.65,304.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.7,326.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.75,331.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.8,357.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.85,374.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.9,396.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.95,440.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.975,506.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.99,615.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.01,208.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.025,370.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.05,458.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.1,553.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.15,605.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.2,628.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.25,633.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.3,679.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.35,745.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.4,745.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.45,774.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.5,774.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.55,860.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.6,860.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.65,860.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.7,914.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.75,930.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.8,996.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.85,1047.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.9,1099.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.95,1220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.975,1388.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.99,1708.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.01,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.025,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.05,23.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.1,28.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.15,33.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.2,35.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.25,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.3,40.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.35,44.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.4,45.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.45,48.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.5,48.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.55,55.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.6,55.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.65,55.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.7,61.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.75,63.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.8,72.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.85,77.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.9,83.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.95,94.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.975,115.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.99,143.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.05,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.1,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.15,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.2,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.25,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.3,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.35,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.4,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.45,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.5,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.55,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.6,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.65,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.7,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.75,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.8,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.85,23.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.9,26.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.95,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.975,39.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.99,50.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.01,42.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.025,81.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.05,121.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.1,158.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.15,173.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.2,188.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.25,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.3,205.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.35,220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.4,220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.45,234.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.5,234.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.55,263.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.6,263.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.65,263.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.7,276.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.75,287.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.8,308.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.85,326.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.9,345.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.95,386.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.975,460.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.99,580.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.01,46.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.025,81.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.05,106.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.1,128.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.15,141.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.2,150.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.25,151.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.3,162.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.35,177.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.4,177.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.45,190.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.5,190.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.55,207.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.6,207.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.65,207.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.7,230.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.75,234.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.8,257.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.85,273.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.9,286.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.95,321.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.975,378.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.99,464.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.01,25.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.025,47.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.05,66.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.1,82.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.15,92.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.2,98.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.25,99.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.3,107.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.35,115.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.4,117.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.45,126.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.5,126.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.55,140.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.6,140.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.65,140.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.7,156.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.75,160.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.8,179.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.85,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.9,200.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.95,226.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.975,267.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.99,340.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.01,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.025,60.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.05,92.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.1,122.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.15,141.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.2,151.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.25,157.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.3,166.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.35,178.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.4,180.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.45,198.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.5,198.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.55,218.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.6,218.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.65,218.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.7,236.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.75,245.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.8,276.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.85,288.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.9,307.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.95,350.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.975,413.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.99,513.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.1,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.15,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.2,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.25,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.3,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.35,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.4,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.45,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.5,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.55,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.6,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.65,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.7,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.75,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.8,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.85,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.9,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.95,23.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.975,32.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.99,43.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.01,43.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.025,66.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.05,106.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.1,134.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.15,140.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.2,156.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.25,163.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.3,176.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.35,190.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.4,190.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.45,194.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.5,194.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.55,217.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.6,217.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.65,225.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.7,241.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.75,241.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.8,251.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.85,264.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.9,284.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.95,306.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.975,363.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.99,460.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.01,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.025,57.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.05,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.1,108.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.15,127.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.2,131.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.25,142.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.3,150.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.35,178.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.4,178.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.45,181.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.5,181.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.55,218.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.6,218.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.65,218.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.7,235.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.75,245.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.8,269.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.85,289.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.9,315.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.95,369.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.975,445.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.99,542.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.1,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.2,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.25,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.3,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.35,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.4,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.45,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.5,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.55,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.6,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.65,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.7,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.75,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.8,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.85,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.9,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.95,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.975,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.99,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.01,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.025,52.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.05,86.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.1,120.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.15,145.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.2,153.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.25,173.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.3,191.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.35,227.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.4,227.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.45,230.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.5,230.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.55,294.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.6,294.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.65,294.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.7,334.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.75,336.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.8,361.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.85,407.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.9,456.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.95,539.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.975,668.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.99,845.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.01,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.025,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.05,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.1,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.15,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.2,85.0
