reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.25,114.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.3,131.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.35,144.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.4,160.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.45,178.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.5,195.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.55,218.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.6,241.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.65,265.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.7,287.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.75,321.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.8,351.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.85,391.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.9,441.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.95,555.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.975,651.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.99,805.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.15,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.2,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.25,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.3,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.35,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.4,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.45,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.5,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.55,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.6,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.65,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.7,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.75,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.8,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.85,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.9,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.95,25.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.975,30.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.99,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.01,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.025,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.05,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.1,46.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.15,59.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.2,72.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.25,82.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.3,92.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.35,104.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.4,116.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.45,132.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.5,146.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.55,161.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.6,178.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.65,198.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.7,219.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.75,241.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.8,278.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.85,315.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.9,367.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.95,443.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.975,508.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.99,606.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.01,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.025,34.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.05,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.1,71.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.15,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.2,106.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.25,127.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.3,146.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.35,169.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.4,189.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.45,206.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.5,228.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.55,251.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.6,273.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.65,299.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.7,337.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.75,372.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.8,415.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.85,471.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.9,546.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.95,651.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.975,788.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.99,886.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.25,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.3,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.35,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.4,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.45,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.5,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.55,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.6,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.65,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.7,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.75,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.8,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.85,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.9,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.95,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.975,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.99,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.01,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.025,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.05,62.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.1,91.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.15,112.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.2,133.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.25,157.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.3,179.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.35,206.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.4,227.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.45,253.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.5,283.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.55,310.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.6,340.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.65,370.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.7,407.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.75,448.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.8,501.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.85,562.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.9,643.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.95,793.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.975,931.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.99,1104.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.01,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.025,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.05,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.1,40.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.15,54.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.2,65.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.25,76.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.3,88.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.35,101.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.4,114.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.45,125.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.5,139.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.55,153.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.6,171.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.65,184.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.7,201.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.75,222.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.8,245.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.85,281.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.9,327.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.95,395.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.975,454.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.99,545.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.01,120.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.025,189.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.05,257.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.1,378.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.15,474.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.2,562.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.25,650.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.3,756.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.35,854.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.4,943.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.45,1036.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.5,1144.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.55,1251.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.6,1366.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.65,1494.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.7,1654.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.75,1813.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.8,2015.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.85,2240.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.9,2561.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.95,3208.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.975,3696.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.99,4475.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.01,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.025,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.05,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.1,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.15,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.2,45.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.25,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.3,59.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.35,66.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.4,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.45,82.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.5,90.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.55,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.6,108.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.65,119.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.7,131.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.75,144.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.8,165.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.85,185.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.9,218.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.95,279.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.975,325.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.99,382.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.05,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.1,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.15,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.2,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.25,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.3,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.35,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.4,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.45,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.5,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.55,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.6,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.65,34.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.7,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.75,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.8,46.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.85,52.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.9,60.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.95,72.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.975,85.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.99,102.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.05,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.1,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.15,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.2,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.25,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.3,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.35,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.4,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.45,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.5,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.55,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.6,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.65,33.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.7,36.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.75,40.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.8,44.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.85,49.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.9,57.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.95,69.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.975,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.99,100.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.2,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.25,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.3,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.35,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.4,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.45,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.5,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.55,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.6,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.65,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.7,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.75,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.8,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.85,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.9,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.95,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.975,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.99,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.01,141.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.025,206.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.05,293.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.1,449.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.15,585.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.2,697.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.25,812.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.3,944.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.35,1056.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.4,1175.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.45,1316.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.5,1437.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.55,1583.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.6,1730.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.65,1893.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.7,2056.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.75,2239.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.8,2501.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.85,2841.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.9,3222.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.95,3993.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.975,4679.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.99,5595.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.01,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.025,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.05,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.1,91.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.15,119.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.2,142.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.25,171.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.3,194.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.35,219.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.4,245.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.45,267.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.5,292.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.55,325.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.6,358.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.65,391.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.7,434.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.75,484.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.8,544.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.85,620.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.9,709.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.95,857.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.975,1019.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.99,1186.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.1,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.15,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.2,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.25,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.3,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.35,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.4,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.45,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.5,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.55,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.6,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.65,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.7,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.75,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.8,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.85,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.9,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.95,45.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.975,50.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.99,57.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.01,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.025,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.05,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.1,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.15,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.2,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.25,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.3,62.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.35,69.0
