reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.55,233.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.6,245.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.65,257.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.7,273.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.75,287.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.8,306.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.85,334.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.9,371.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.95,440.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.975,529.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.99,677.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.25,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.3,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.35,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.4,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.45,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.5,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.55,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.6,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.65,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.7,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.75,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.8,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.85,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.9,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.95,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.975,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.99,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.01,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.025,52.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.05,97.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.1,141.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.15,169.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.2,192.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.25,206.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.3,223.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.35,234.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.4,246.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.45,259.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.5,270.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.55,278.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.6,288.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.65,303.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.7,320.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.75,335.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.8,354.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.85,379.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.9,422.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.95,504.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.975,585.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.99,726.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.01,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.025,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.05,33.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.1,56.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.15,73.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.2,83.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.25,92.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.3,101.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.35,107.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.4,115.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.45,122.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.5,130.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.55,137.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.6,144.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.65,151.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.7,158.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.75,168.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.8,180.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.85,200.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.9,224.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.95,261.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.975,303.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.99,388.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.01,167.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.025,379.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.05,477.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.1,606.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.15,682.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.2,749.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.25,812.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.3,868.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.35,921.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.4,984.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.45,1024.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.5,1076.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.55,1116.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.6,1157.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.65,1220.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.7,1278.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.75,1340.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.8,1431.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.85,1518.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.9,1648.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.95,2061.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.975,2571.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.99,3091.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.01,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.025,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.05,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.1,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.15,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.2,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.25,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.3,66.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.35,72.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.4,76.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.45,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.5,86.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.55,91.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.6,95.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.65,100.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.7,105.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.75,112.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.8,119.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.85,129.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.9,146.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.95,178.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.975,214.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.99,280.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.025,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.1,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.15,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.2,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.25,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.3,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.35,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.4,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.45,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.5,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.55,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.6,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.65,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.7,33.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.75,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.8,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.85,42.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.9,47.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.95,56.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.975,67.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.99,89.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.05,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.1,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.15,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.2,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.25,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.3,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.35,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.4,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.45,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.5,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.55,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.6,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.65,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.7,32.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.75,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.8,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.85,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.9,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.95,59.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.975,71.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.99,91.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.2,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.25,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.3,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.35,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.4,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.45,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.5,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.55,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.6,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.65,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.7,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.75,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.8,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.85,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.9,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.95,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.975,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.99,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.01,395.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.025,516.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.05,656.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.1,851.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.15,945.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.2,1049.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.25,1116.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.3,1184.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.35,1240.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.4,1291.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.45,1345.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.5,1412.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.55,1459.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.6,1532.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.65,1589.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.7,1654.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.75,1736.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.8,1826.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.85,1932.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.9,2088.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.95,2437.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.975,2775.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.99,3597.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.01,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.025,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.05,95.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.1,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.15,174.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.2,201.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.25,215.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.3,231.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.35,244.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.4,257.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.45,271.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.5,283.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.55,296.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.6,309.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.65,324.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.7,340.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.75,359.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.8,382.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.85,407.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.9,447.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.95,526.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.975,617.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.99,790.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.1,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.15,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.2,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.25,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.3,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.35,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.4,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.45,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.5,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.55,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.6,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.65,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.7,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.75,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.8,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.85,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.9,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.95,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.975,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.99,47.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.01,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.025,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.05,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.1,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.15,40.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.2,49.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.25,56.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.3,62.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.35,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.4,73.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.45,78.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.5,82.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.55,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.6,91.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.65,97.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.7,103.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.75,109.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.8,117.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.85,131.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.9,151.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.95,185.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.975,239.0
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.99,332.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.01,46.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.025,78.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.05,119.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.1,182.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.15,250.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.2,278.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.25,301.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.3,327.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.35,346.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.4,369.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.45,387.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.5,404.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.55,421.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.6,438.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.65,462.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.7,486.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.75,509.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.8,543.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.85,585.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.9,647.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.95,767.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.975,927.0
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.99,1573.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.01,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.025,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.05,70.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.1,106.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.15,126.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.2,141.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.25,153.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.3,160.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.35,171.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.4,181.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.45,190.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.5,200.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.55,210.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.6,220.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.65,231.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.7,245.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.75,257.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.8,275.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.85,304.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.9,328.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.95,385.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.975,448.0
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.99,547.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.01,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.025,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.05,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.1,47.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.15,67.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.2,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.25,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.3,99.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.35,108.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.4,114.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.45,122.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.5,129.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.55,137.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.6,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.65,153.0
