reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.65,47.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.7,50.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.75,54.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.8,58.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.85,64.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.9,73.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.95,89.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.975,101.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.99,118.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.01,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.025,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.05,29.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.1,36.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.15,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.2,46.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.25,51.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.3,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.35,57.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.4,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.45,63.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.5,67.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.55,70.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.6,75.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.65,79.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.7,84.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.75,90.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.8,97.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.85,105.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.9,122.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.95,141.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.975,159.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.99,185.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.05,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.1,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.15,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.2,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.25,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.3,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.35,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.4,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.45,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.5,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.55,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.6,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.65,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.7,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.75,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.8,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.85,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.9,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.95,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.975,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.99,25.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.01,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.025,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.05,24.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.1,28.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.15,33.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.2,36.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.25,38.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.3,41.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.35,44.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.4,46.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.45,49.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.5,51.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.55,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.6,57.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.65,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.7,64.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.75,68.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.8,72.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.85,79.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.9,87.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.95,98.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.975,110.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.99,121.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.01,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.025,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.05,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.1,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.15,26.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.2,28.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.25,31.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.3,33.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.35,36.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.4,38.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.45,40.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.5,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.55,45.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.6,47.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.65,50.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.7,53.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.75,58.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.8,62.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.85,67.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.9,73.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.95,85.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.975,99.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.99,116.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.01,101.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.025,111.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.05,129.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.1,144.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.15,158.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.2,170.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.25,180.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.3,191.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.35,201.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.4,210.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.45,220.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.5,232.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.55,242.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.6,252.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.65,260.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.7,269.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.75,283.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.8,298.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.85,316.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.9,344.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.95,383.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.975,422.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.99,451.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.01,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.025,38.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.05,43.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.1,50.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.15,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.2,58.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.25,61.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.3,65.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.35,67.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.4,71.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.45,74.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.5,78.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.55,81.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.6,85.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.65,89.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.7,94.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.75,99.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.8,105.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.85,113.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.9,123.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.95,137.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.975,150.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.99,159.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.01,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.025,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.05,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.1,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.15,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.2,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.25,25.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.3,28.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.35,31.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.4,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.45,38.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.5,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.55,46.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.6,51.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.65,56.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.7,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.75,67.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.8,72.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.85,83.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.9,94.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.95,117.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.975,141.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.99,161.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.01,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.025,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.05,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.1,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.15,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.2,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.25,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.3,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.35,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.4,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.45,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.5,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.55,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.6,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.65,19.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.7,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.75,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.8,23.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.85,25.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.9,28.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.95,33.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.975,38.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.99,44.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.025,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.05,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.1,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.15,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.2,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.25,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.3,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.35,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.4,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.45,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.5,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.55,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.6,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.65,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.7,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.75,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.8,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.85,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.9,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.95,27.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.975,33.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.99,41.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.01,44.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.025,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.05,75.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.1,92.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.15,108.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.2,121.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.25,135.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.3,148.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.35,162.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.4,172.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.45,185.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.5,195.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.55,210.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.6,222.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.65,236.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.7,252.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.75,266.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.8,287.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.85,315.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.9,353.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.95,413.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.975,465.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.99,517.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.01,31.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.025,39.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.05,47.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.1,59.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.15,67.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.2,72.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.25,79.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.3,85.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.35,90.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.4,96.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.45,102.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.5,108.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.55,115.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.6,124.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.65,131.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.7,139.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.75,149.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.8,160.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.85,173.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.9,191.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.95,223.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.975,265.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.99,308.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.05,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.1,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.15,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.2,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.25,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.3,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.35,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.4,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.45,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.5,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.55,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.6,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.65,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.7,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.75,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.8,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.85,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.9,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.95,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.975,24.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.99,31.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.01,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.025,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.05,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.1,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.15,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.2,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.25,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.3,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.35,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.4,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.45,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.5,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.55,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.6,19.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.65,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.7,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.75,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.8,24.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.85,26.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.9,29.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.95,33.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.975,37.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.99,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.01,116.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.025,126.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.05,144.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.1,165.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.15,178.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.2,191.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.25,201.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.3,210.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.35,217.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.4,225.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.45,233.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.5,244.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.55,253.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.6,262.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.65,270.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.7,279.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.75,290.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.8,306.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.85,320.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.9,338.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.95,363.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.975,392.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.99,428.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.01,50.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.025,58.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.05,65.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.1,76.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.15,84.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.2,90.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.25,96.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.3,102.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.35,107.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.4,112.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.45,118.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.5,124.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.55,129.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.6,135.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.65,141.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.7,147.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.75,154.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.8,165.0
