reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,36,quantile,0.9,320.0
2026-02-28,wk inc flu hosp,0,2026-02-28,36,quantile,0.95,393.0
2026-02-28,wk inc flu hosp,0,2026-02-28,36,quantile,0.975,401.0
2026-02-28,wk inc flu hosp,0,2026-02-28,36,quantile,0.99,435.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.01,178.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.025,186.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.05,196.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.1,201.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.15,204.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.2,208.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.25,222.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.3,228.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.35,250.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.4,251.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.45,264.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.5,269.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.55,271.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.6,274.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.65,277.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.7,282.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.75,282.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.8,291.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.85,294.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.9,299.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.95,341.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.975,382.0
2026-02-28,wk inc flu hosp,0,2026-02-28,37,quantile,0.99,431.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.01,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.025,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.05,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.1,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.15,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.2,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.25,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.3,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.35,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.4,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.45,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.5,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.55,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.6,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.65,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.7,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.75,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.8,23.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.85,24.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.9,24.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.95,26.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.975,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,38,quantile,0.99,34.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.01,205.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.025,393.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.05,438.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.1,470.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.15,485.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.2,534.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.25,542.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.3,548.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.35,561.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.4,589.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.45,594.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.5,620.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.55,624.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.6,639.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.65,673.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.7,682.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.75,691.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.8,696.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.85,703.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.9,716.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.95,720.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.975,751.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.99,907.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.01,98.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.025,149.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.05,152.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.1,158.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.15,170.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.2,181.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.25,182.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.3,187.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.35,192.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.4,195.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.45,200.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.5,211.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.55,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.6,223.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.65,230.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.7,242.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.75,245.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.8,251.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.85,262.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.9,268.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.95,275.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.975,293.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.99,318.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.01,92.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.025,147.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.05,152.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.1,153.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.15,154.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.2,156.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.25,157.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.3,163.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.35,167.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.4,167.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.45,169.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.5,184.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.55,185.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.6,192.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.65,192.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.7,209.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.75,210.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.8,210.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.85,215.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.9,222.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.95,230.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.975,275.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.99,316.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.01,196.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.025,422.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.05,475.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.1,502.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.15,518.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.2,555.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.25,556.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.3,588.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.35,614.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.4,626.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.45,651.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.5,673.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.55,680.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.6,712.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.65,714.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.7,735.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.75,737.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.8,737.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.85,774.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.9,788.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.95,790.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.975,811.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.99,924.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.01,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.025,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.05,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.1,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.15,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.2,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.25,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.3,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.35,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.4,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.45,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.5,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.55,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.6,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.65,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.7,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.75,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.8,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.85,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.9,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.95,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.975,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.99,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.01,131.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.025,172.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.05,186.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.1,188.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.15,195.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.2,206.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.25,211.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.3,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.35,218.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.4,220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.45,223.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.5,234.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.55,243.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.6,250.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.65,258.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.7,268.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.75,269.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.8,270.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.85,274.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.9,274.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.95,281.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.975,298.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.99,364.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.01,25.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.025,26.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.05,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.1,28.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.15,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.2,34.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.25,36.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.3,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.35,39.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.4,40.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.45,40.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.5,42.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.55,43.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.6,44.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.65,47.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.7,50.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.75,52.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.8,53.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.85,55.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.9,58.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.95,59.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.975,59.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.99,71.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.01,80.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.025,176.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.05,213.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.1,223.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.15,229.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.2,239.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.25,244.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.3,249.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.35,260.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.4,268.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.45,278.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.5,284.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.55,299.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.6,307.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.65,314.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.7,314.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.75,315.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.8,317.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.85,326.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.9,338.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.95,346.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.975,393.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.99,478.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.01,337.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.025,660.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.05,663.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.1,668.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.15,681.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.2,696.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.25,706.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.3,733.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.35,743.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.4,768.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.45,800.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.5,811.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.55,821.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.6,868.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.65,894.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.7,903.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.75,954.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.8,962.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.85,969.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.9,988.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.95,1034.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.975,1265.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.99,1320.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.01,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.025,34.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.05,34.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.1,40.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.15,42.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.2,44.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.25,46.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.3,47.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.35,49.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.4,51.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.45,52.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.5,52.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.55,53.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.6,54.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.65,57.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.7,57.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.75,61.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.8,65.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.85,66.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.9,67.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.95,79.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.975,88.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.99,95.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.01,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.025,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.05,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.1,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.15,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.2,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.25,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.3,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.35,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.4,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.45,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.5,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.55,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.6,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.65,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.7,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.75,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.8,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.85,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.9,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.95,23.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.975,25.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.99,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.01,96.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.025,185.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.05,186.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.1,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.15,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.2,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.25,209.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.3,218.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.35,220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.4,223.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.45,227.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.5,235.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.55,239.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.6,241.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.65,248.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.7,264.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.75,272.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.8,277.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.85,279.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.9,304.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.95,306.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.975,365.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.99,474.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.01,125.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.025,135.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.05,167.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.1,172.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.15,177.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.2,178.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.25,179.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.3,186.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.35,194.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.4,197.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.45,197.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.5,207.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.55,209.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.6,227.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.65,227.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.7,227.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.75,229.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.8,232.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.85,240.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.9,243.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.95,254.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.975,316.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.99,344.0
