reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.15,163.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.2,163.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.25,172.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.3,185.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.35,185.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.4,185.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.45,187.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.5,187.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.55,199.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.6,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.65,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.7,236.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.75,238.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.8,240.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.85,246.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.9,277.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.95,303.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.975,312.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.99,427.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.025,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.05,65.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.1,87.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.15,96.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.2,100.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.25,107.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.3,111.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.35,113.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.4,117.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.45,117.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.5,119.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.55,119.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.6,119.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.65,121.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.7,122.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.75,122.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.8,130.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.85,131.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.9,152.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.95,157.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.975,169.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.99,234.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.025,67.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.05,108.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.1,152.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.15,170.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.2,173.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.25,175.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.3,184.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.35,215.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.4,215.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.45,217.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.5,217.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.55,217.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.6,227.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.65,227.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.7,232.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.75,232.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.8,243.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.85,243.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.9,260.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.95,262.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.975,268.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.99,390.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.025,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.05,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.1,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.15,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.2,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.25,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.3,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.35,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.4,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.45,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.5,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.55,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.6,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.65,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.7,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.75,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.8,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.85,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.9,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.95,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.975,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.99,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.025,43.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.05,113.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.1,129.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.15,138.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.2,144.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.25,146.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.3,155.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.35,167.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.4,167.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.45,174.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.5,183.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.55,192.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.6,192.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.65,197.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.7,197.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.75,208.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.8,226.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.85,229.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.9,245.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.95,264.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.975,274.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.99,346.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.025,56.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.05,133.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.1,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.15,159.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.2,159.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.25,162.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.3,163.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.35,164.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.4,166.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.45,166.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.5,176.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.55,185.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.6,185.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.65,185.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.7,190.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.75,203.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.8,203.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.85,208.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.9,215.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.95,243.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.975,294.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.99,353.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.1,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.15,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.2,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.25,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.3,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.35,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.4,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.45,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.5,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.55,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.6,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.65,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.7,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.75,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.8,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.85,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.9,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.95,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.975,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.99,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.025,84.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.05,135.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.1,190.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.15,215.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.2,227.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.25,227.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.3,237.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.35,247.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.4,247.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.45,247.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.5,256.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.55,264.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.6,276.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.65,276.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.7,294.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.75,299.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.8,308.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.85,322.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.9,337.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.95,400.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.975,444.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.99,541.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.025,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.05,82.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.1,104.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.15,111.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.2,116.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.25,118.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.3,122.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.35,122.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.4,123.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.45,131.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.5,131.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.55,139.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.6,139.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.65,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.7,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.75,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.8,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.85,157.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.9,173.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.95,197.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.975,213.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.99,266.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.01,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.025,455.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.05,682.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.1,810.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.15,841.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.2,841.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.25,899.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.3,917.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.35,922.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.4,922.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.45,922.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.5,1041.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.55,1048.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.6,1120.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.65,1120.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.7,1210.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.75,1210.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.8,1210.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.85,1257.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.9,1344.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.95,1399.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.975,1656.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.99,2281.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.025,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.05,47.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.1,57.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.15,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.2,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.25,66.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.3,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.35,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.4,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.45,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.5,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.55,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.6,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.65,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.7,78.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.75,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.8,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.85,91.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.9,91.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.95,126.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.975,161.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.99,161.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.025,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.05,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.1,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.15,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.2,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.25,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.3,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.35,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.4,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.45,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.5,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.55,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.6,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.65,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.7,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.75,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.8,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.85,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.9,34.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.95,44.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.975,99.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.99,99.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.025,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.05,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.1,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.15,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.2,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.25,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.3,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.35,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.4,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.45,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.5,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.55,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.6,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.65,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.7,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.75,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.8,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.85,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.9,32.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.95,33.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.975,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.99,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.2,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.25,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.3,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.35,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.4,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.45,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.5,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.55,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.6,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.65,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.7,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.75,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.8,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.85,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.9,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.95,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.975,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.99,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.01,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.025,247.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.05,740.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.1,833.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.15,894.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.2,894.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.25,908.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.3,908.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.35,925.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.4,925.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.45,955.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.5,981.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.55,1079.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.6,1079.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.65,1079.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.7,1079.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.75,1197.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.8,1197.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.85,1197.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.9,1215.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.95,1470.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.975,1621.0
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.99,1917.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.01,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.025,122.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.05,183.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.1,219.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.15,225.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.2,225.0
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.25,240.0
