reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.15,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.2,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.25,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.3,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.35,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.4,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.45,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.5,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.55,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.6,24.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.65,28.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.7,32.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.75,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.8,44.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.85,52.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.9,66.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.95,88.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.975,110.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.99,144.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.025,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.05,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.1,30.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.15,49.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.2,67.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.25,89.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.3,110.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.35,133.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.4,158.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.45,187.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.5,217.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.55,250.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.6,287.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.65,332.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.7,377.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.75,435.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.8,507.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.85,598.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.9,727.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.95,961.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.975,1166.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.99,1430.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.025,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.05,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.1,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.15,28.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.2,40.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.25,51.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.3,63.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.35,76.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.4,93.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.45,109.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.5,125.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.55,145.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.6,168.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.65,193.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.7,220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.75,255.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.8,298.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.85,354.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.9,430.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.95,542.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.975,675.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.99,828.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.1,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.15,23.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.2,32.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.25,42.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.3,53.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.35,64.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.4,76.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.45,88.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.5,103.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.55,120.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.6,138.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.65,158.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.7,183.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.75,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.8,246.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.85,292.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.9,353.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.95,462.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.975,582.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.99,728.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.1,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.15,29.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.2,43.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.25,60.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.3,78.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.35,99.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.4,121.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.45,145.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.5,172.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.55,203.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.6,237.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.65,278.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.7,321.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.75,379.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.8,453.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.85,547.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.9,671.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.95,897.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.975,1124.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.99,1403.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.15,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.2,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.25,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.3,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.35,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.4,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.45,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.5,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.55,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.6,25.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.65,30.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.7,34.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.75,39.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.8,46.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.85,55.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.9,67.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.95,89.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.975,108.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.99,135.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.1,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.15,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.2,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.25,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.3,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.35,49.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.4,61.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.45,75.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.5,93.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.55,112.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.6,134.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.65,162.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.7,194.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.75,232.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.8,276.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.85,340.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.9,430.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.95,591.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.975,755.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.99,988.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.05,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.1,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.15,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.2,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.25,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.3,50.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.35,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.4,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.45,88.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.5,103.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.55,121.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.6,141.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.65,164.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.7,190.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.75,225.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.8,268.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.85,318.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.9,401.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.95,533.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.975,672.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.99,847.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.1,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.25,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.3,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.35,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.4,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.45,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.5,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.55,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.6,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.65,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.7,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.75,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.8,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.85,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.9,36.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.95,47.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.975,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.99,72.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.025,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.05,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.1,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.15,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.2,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.25,72.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.3,90.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.35,111.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.4,135.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.45,158.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.5,186.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.55,214.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.6,249.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.65,287.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.7,331.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.75,383.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.8,452.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.85,538.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.9,660.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.95,846.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.975,1035.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.99,1297.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.025,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.05,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.1,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.15,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.2,42.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.25,53.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.3,65.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.35,79.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.4,92.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.45,107.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.5,122.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.55,141.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.6,161.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.65,184.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.7,209.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.75,242.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.8,279.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.85,326.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.9,387.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.95,500.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.975,609.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.99,748.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.05,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.1,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.15,49.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.2,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.25,121.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.3,170.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.35,232.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.4,292.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.45,364.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.5,455.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.55,557.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.6,688.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.65,844.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.7,1017.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.75,1236.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.8,1513.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.85,1853.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.9,2393.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.95,3311.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.975,4260.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.99,5426.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.05,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.1,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.15,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.2,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.25,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.3,49.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.35,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.4,73.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.45,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.5,103.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.55,121.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.6,139.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.65,162.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.7,188.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.75,218.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.8,256.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.85,307.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.9,377.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.95,498.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.975,627.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.99,777.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.1,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.15,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.2,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.25,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.3,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.35,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.4,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.45,69.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.5,82.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.55,97.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.6,113.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.65,130.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.7,152.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.75,175.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.8,207.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.85,246.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.9,303.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.95,399.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.975,489.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.99,608.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.1,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.2,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.25,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.3,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.35,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.4,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.45,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.5,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.55,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.6,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.65,42.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.7,50.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.75,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.8,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.85,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.9,118.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.95,164.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.975,211.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.99,280.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.05,0.0
