reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.85,384.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.9,431.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.95,504.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.975,563.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.99,654.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.01,59.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.025,74.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.05,113.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.1,139.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.15,166.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.2,193.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.25,217.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.3,234.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.35,259.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.4,277.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.45,302.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.5,340.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.55,366.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.6,389.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.65,411.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.7,436.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.75,452.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.8,477.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.85,509.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.9,584.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.95,652.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.975,706.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.99,801.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.01,204.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.025,229.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.05,275.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.1,335.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.15,376.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.2,406.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.25,432.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.3,456.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.35,478.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.4,498.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.45,522.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.5,544.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.55,571.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.6,595.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.65,614.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.7,642.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.75,678.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.8,703.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.85,743.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.9,784.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.95,829.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.975,931.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.99,1002.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.25,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.3,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.35,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.4,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.45,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.5,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.55,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.6,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.65,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.7,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.75,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.8,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.85,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.9,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.95,25.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.975,30.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.99,35.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.01,40.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.025,47.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.05,61.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.1,70.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.15,87.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.2,97.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.25,114.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.3,126.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.35,134.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.4,143.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.45,151.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.5,163.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.55,171.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.6,188.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.65,198.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.7,218.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.75,234.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.8,258.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.85,281.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.9,316.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.95,366.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.975,420.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.99,559.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.01,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.025,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.05,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.1,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.15,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.2,23.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.25,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.3,29.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.35,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.4,34.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.45,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.5,39.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.55,42.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.6,44.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.65,46.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.7,49.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.75,51.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.8,56.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.85,60.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.9,66.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.95,77.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.975,94.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.99,97.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.01,66.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.025,81.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.05,97.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.1,124.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.15,137.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.2,159.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.25,176.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.3,191.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.35,206.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.4,222.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.45,239.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.5,253.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.55,267.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.6,281.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.65,291.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.7,314.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.75,329.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.8,342.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.85,366.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.9,393.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.95,466.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.975,507.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.99,567.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.01,241.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.025,316.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.05,400.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.1,466.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.15,523.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.2,588.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.25,654.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.3,723.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.35,783.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.4,850.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.45,890.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.5,940.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.55,1000.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.6,1029.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.65,1066.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.7,1132.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.75,1172.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.8,1253.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.85,1321.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.9,1431.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.95,1621.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.975,1785.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.99,1982.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.01,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.025,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.05,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.1,24.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.15,29.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.2,33.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.25,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.3,41.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.35,44.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.4,48.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.45,54.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.5,58.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.55,63.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.6,67.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.65,72.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.7,79.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.75,88.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.8,98.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.85,109.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.9,122.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.95,145.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.975,163.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.99,177.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.05,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.1,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.15,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.2,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.25,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.3,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.35,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.4,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.45,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.5,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.55,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.6,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.65,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.7,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.75,23.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.8,26.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.85,28.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.9,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.95,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.975,40.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.99,43.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.01,61.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.025,74.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.05,93.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.1,110.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.15,120.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.2,129.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.25,142.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.3,155.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.35,164.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.4,173.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.45,183.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.5,194.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.55,205.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.6,218.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.65,228.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.7,240.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.75,251.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.8,266.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.85,290.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.9,314.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.95,372.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.975,399.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.99,474.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.01,59.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.025,66.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.05,86.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.1,105.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.15,121.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.2,137.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.25,152.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.3,169.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.35,183.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.4,198.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.45,215.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.5,237.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.55,260.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.6,282.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.65,310.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.7,333.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.75,352.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.8,384.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.85,426.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.9,484.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.95,596.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.975,657.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.99,727.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.01,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.025,33.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.05,36.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.1,49.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.15,59.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.2,63.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.25,68.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.3,72.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.35,78.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.4,84.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.45,90.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.5,94.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.55,100.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.6,106.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.65,112.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.7,120.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.75,129.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.8,136.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.85,144.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.9,163.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.95,188.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.975,204.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.99,220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.01,40.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.025,46.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.05,60.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.1,82.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.15,98.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.2,107.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.25,118.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.3,126.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.35,133.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.4,143.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.45,151.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.5,161.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.55,169.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.6,179.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.65,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.7,203.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.75,217.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.8,234.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.85,250.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.9,271.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.95,299.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.975,336.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.99,374.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.05,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.1,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.15,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.25,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.3,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.35,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.4,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.45,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.5,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.55,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.6,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.65,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.7,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.75,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.8,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.85,23.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.9,26.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.95,32.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.975,36.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.99,42.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.01,56.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.025,63.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.05,70.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.1,79.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.15,88.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.2,96.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.25,100.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.3,107.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.35,111.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.4,116.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.45,123.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.5,128.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.55,133.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.6,138.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.65,144.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.7,148.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.75,154.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.8,167.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.85,178.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.9,190.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.95,210.0
