reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,0,2026-02-28,34,quantile,0.99,301.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.01,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.025,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.05,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.1,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.15,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.2,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.25,23.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.3,24.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.35,24.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.4,25.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.45,26.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.5,27.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.55,27.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.6,28.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.65,29.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.7,30.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.75,31.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.8,32.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.85,33.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.9,34.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.95,36.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.975,37.0
2026-02-28,wk inc covid hosp,0,2026-02-28,35,quantile,0.99,38.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.01,241.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.025,250.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.05,261.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.1,270.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.15,277.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.2,283.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.25,289.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.3,294.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.35,299.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.4,303.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.45,308.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.5,314.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.55,320.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.6,324.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.65,328.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.7,334.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.75,340.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.8,347.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.85,355.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.9,364.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.95,377.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.975,386.0
2026-02-28,wk inc covid hosp,0,2026-02-28,36,quantile,0.99,396.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.01,134.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.025,139.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.05,143.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.1,150.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.15,155.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.2,159.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.25,163.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.3,166.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.35,170.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.4,173.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.45,176.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.5,179.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.55,183.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.6,187.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.65,191.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.7,196.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.75,201.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.8,206.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.85,212.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.9,221.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.95,232.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.975,241.0
2026-02-28,wk inc covid hosp,0,2026-02-28,37,quantile,0.99,251.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.01,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.025,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.05,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.1,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.15,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.2,21.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.25,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.3,23.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.35,24.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.4,25.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.45,26.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.5,26.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.55,27.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.6,28.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.65,29.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.7,30.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.75,31.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.8,32.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.85,34.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.9,36.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.95,38.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.975,40.0
2026-02-28,wk inc covid hosp,0,2026-02-28,38,quantile,0.99,41.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.01,223.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.025,231.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.05,242.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.1,257.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.15,267.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.2,275.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.25,283.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.3,289.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.35,295.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.4,301.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.45,306.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.5,313.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.55,319.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.6,325.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.65,332.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.7,338.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.75,344.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.8,350.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.85,361.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.9,370.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.95,384.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.975,395.0
2026-02-28,wk inc covid hosp,0,2026-02-28,39,quantile,0.99,405.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.01,80.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.025,84.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.05,88.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.1,93.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.15,97.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.2,101.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.25,104.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.3,107.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.35,110.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.4,112.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.45,115.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.5,118.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.55,120.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.6,122.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.65,124.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.7,127.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.75,130.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.8,133.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.85,136.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.9,140.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.95,145.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.975,149.0
2026-02-28,wk inc covid hosp,0,2026-02-28,40,quantile,0.99,151.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.1,0.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.15,0.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.2,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.25,2.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.3,4.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.35,5.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.4,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.45,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.5,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.55,10.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.6,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.65,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.7,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.75,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.8,15.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.85,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.9,18.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.95,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.975,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,41,quantile,0.99,21.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.01,339.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.025,354.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.05,368.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.1,383.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.15,394.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.2,402.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.25,411.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.3,418.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.35,425.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.4,432.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.45,439.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.5,447.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.55,454.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.6,461.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.65,468.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.7,474.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.75,482.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.8,491.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.85,499.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.9,508.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.95,521.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.975,532.0
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.99,542.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.01,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.025,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.05,21.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.1,23.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.15,25.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.2,26.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.25,27.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.3,28.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.35,30.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.4,31.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.45,32.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.5,33.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.55,34.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.6,35.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.65,36.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.7,38.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.75,39.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.8,41.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.85,44.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.9,47.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.95,51.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.975,56.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.99,61.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.01,48.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.025,52.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.05,56.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.1,60.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.15,64.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.2,67.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.25,70.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.3,72.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.35,74.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.4,76.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.45,79.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.5,82.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.55,84.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.6,86.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.65,89.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.7,92.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.75,95.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.8,99.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.85,103.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.9,107.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.95,113.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.975,119.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.99,124.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.01,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.025,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.05,10.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.1,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.15,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.2,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.25,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.3,18.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.35,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.4,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.45,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.5,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.55,23.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.6,24.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.65,26.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.7,27.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.75,28.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.8,29.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.85,31.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.9,33.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.95,35.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.975,37.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.99,39.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.01,62.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.025,67.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.05,71.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.1,75.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.15,79.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.2,82.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.25,84.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.3,86.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.35,89.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.4,91.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.45,93.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.5,95.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.55,97.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.6,99.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.65,101.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.7,103.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.75,106.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.8,108.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.85,111.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.9,114.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.95,119.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.975,123.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.99,127.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.01,138.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.025,145.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.05,153.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.1,162.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.15,169.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.2,175.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.25,180.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.3,185.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.35,190.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.4,194.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.45,198.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.5,202.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.55,207.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.6,210.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.65,214.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.7,219.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.75,224.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.8,228.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.85,233.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.9,239.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.95,246.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.975,252.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.99,257.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.01,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.025,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.05,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.1,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.15,10.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.2,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.25,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.3,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.35,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.4,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.45,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.5,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.55,15.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.6,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.65,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.7,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.75,18.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.8,18.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.85,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.9,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.95,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.975,23.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.99,24.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.1,0.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.15,0.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.2,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.25,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.3,2.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.35,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.4,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.45,4.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.5,4.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.55,5.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.6,5.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.65,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.7,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.75,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.8,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.85,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.9,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.95,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.975,10.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.99,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.01,62.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.025,68.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.05,74.0
