reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.2,66.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.25,71.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.3,75.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.35,78.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.4,82.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.45,86.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.5,90.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.55,93.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.6,97.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.65,101.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.7,105.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.75,110.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.8,115.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.85,120.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.9,131.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.95,147.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.975,164.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.99,189.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.05,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.1,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.15,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.2,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.25,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.3,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.35,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.4,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.45,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.5,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.55,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.6,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.65,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.7,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.75,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.8,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.85,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.9,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.95,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.975,24.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.99,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.01,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.025,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.05,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.1,33.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.15,37.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.2,40.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.25,44.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.3,47.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.35,50.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.4,53.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.45,55.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.5,57.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.55,59.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.6,62.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.65,64.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.7,66.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.75,68.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.8,73.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.85,78.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.9,83.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.95,94.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.975,103.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.99,120.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.01,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.025,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.05,19.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.1,26.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.15,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.2,37.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.25,39.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.3,41.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.35,44.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.4,46.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.45,48.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.5,51.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.55,53.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.6,56.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.65,58.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.7,61.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.75,63.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.8,66.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.85,68.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.9,75.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.95,84.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.975,95.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.99,103.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.01,43.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.025,70.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.05,93.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.1,138.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.15,155.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.2,171.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.25,184.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.3,195.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.35,205.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.4,214.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.45,224.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.5,233.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.55,242.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.6,252.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.65,261.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.7,271.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.75,282.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.8,295.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.85,311.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.9,327.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.95,375.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.975,421.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.99,482.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.01,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.025,27.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.05,39.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.1,55.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.15,63.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.2,71.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.25,76.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.3,81.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.35,86.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.4,90.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.45,94.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.5,97.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.55,101.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.6,105.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.65,109.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.7,114.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.75,118.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.8,123.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.85,130.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.9,137.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.95,155.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.975,176.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.99,206.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.01,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.025,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.05,23.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.1,35.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.15,38.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.2,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.25,45.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.3,49.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.35,52.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.4,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.45,57.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.5,59.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.55,62.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.6,64.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.65,67.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.7,69.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.75,73.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.8,77.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.85,81.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.9,85.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.95,97.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.975,108.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.99,120.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.05,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.1,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.15,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.2,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.25,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.3,19.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.35,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.4,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.45,23.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.5,25.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.55,26.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.6,27.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.65,29.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.7,30.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.75,31.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.8,33.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.85,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.9,40.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.95,47.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.975,50.0
2026-02-28,wk inc covid hosp,1,2026-03-07,10,quantile,0.99,69.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.05,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.1,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.15,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.2,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.25,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.3,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.35,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.4,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.45,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.5,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.55,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.6,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.65,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.7,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.75,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.8,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.85,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.9,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.95,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.975,30.0
2026-02-28,wk inc covid hosp,1,2026-03-07,11,quantile,0.99,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.01,44.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.025,70.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.05,95.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.1,140.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.15,159.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.2,174.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.25,190.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.3,199.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.35,209.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.4,219.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.45,228.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.5,238.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.55,248.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.6,257.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.65,267.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.7,276.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.75,288.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.8,302.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.85,317.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.9,338.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.95,383.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.975,429.0
2026-02-28,wk inc covid hosp,1,2026-03-07,12,quantile,0.99,482.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.01,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.025,35.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.05,48.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.1,70.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.15,79.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.2,88.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.25,94.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.3,100.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.35,106.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.4,111.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.45,115.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.5,120.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.55,125.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.6,129.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.65,134.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.7,139.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.75,146.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.8,153.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.85,161.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.9,170.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.95,194.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.975,218.0
2026-02-28,wk inc covid hosp,1,2026-03-07,13,quantile,0.99,241.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.1,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.15,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.2,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.25,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.3,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.35,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.4,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.45,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.5,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.55,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.6,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.65,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.7,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.75,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.8,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.85,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.9,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.95,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.975,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,15,quantile,0.99,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.025,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.05,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.1,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.15,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.2,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.25,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.3,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.35,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.4,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.45,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.5,23.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.55,24.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.6,25.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.65,27.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.7,28.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.75,30.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.8,31.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.85,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.9,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.95,41.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.975,48.0
2026-02-28,wk inc covid hosp,1,2026-03-07,16,quantile,0.99,52.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.01,70.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.025,106.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.05,143.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.1,211.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.15,239.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.2,262.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.25,284.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.3,300.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.35,315.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.4,329.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.45,344.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.5,358.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.55,372.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.6,387.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.65,401.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.7,416.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.75,430.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.8,454.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.85,477.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.9,504.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.95,576.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.975,646.0
2026-02-28,wk inc covid hosp,1,2026-03-07,17,quantile,0.99,723.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.01,35.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.025,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.05,74.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.1,107.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.15,123.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.2,136.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.25,146.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.3,155.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.35,163.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.4,170.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.45,177.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.5,185.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.55,192.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.6,200.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.65,207.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.7,215.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.75,223.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.8,234.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.85,247.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.9,261.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.95,298.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.975,335.0
2026-02-28,wk inc covid hosp,1,2026-03-07,18,quantile,0.99,379.0
2026-02-28,wk inc covid hosp,1,2026-03-07,19,quantile,0.01,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,19,quantile,0.025,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,19,quantile,0.05,31.0
2026-02-28,wk inc covid hosp,1,2026-03-07,19,quantile,0.1,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,19,quantile,0.15,52.0
2026-02-28,wk inc covid hosp,1,2026-03-07,19,quantile,0.2,56.0
2026-02-28,wk inc covid hosp,1,2026-03-07,19,quantile,0.25,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,19,quantile,0.3,64.0
2026-02-28,wk inc covid hosp,1,2026-03-07,19,quantile,0.35,68.0
