reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.6,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.65,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.7,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.75,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.8,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.85,24.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.9,29.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.95,36.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.975,43.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.99,53.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.01,67.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.025,83.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.05,100.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.1,122.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.15,138.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.2,152.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.25,164.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.3,177.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.35,188.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.4,200.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.45,211.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.5,223.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.55,235.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.6,248.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.65,262.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.7,277.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.75,294.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.8,314.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.85,338.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.9,369.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.95,420.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.975,467.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.99,525.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.01,68.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.025,83.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.05,98.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.1,118.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.15,133.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.2,145.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.25,156.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.3,167.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.35,178.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.4,188.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.45,198.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.5,208.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.55,219.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.6,230.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.65,243.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.7,256.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.75,270.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.8,287.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.85,308.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.9,336.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.95,379.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.975,419.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.99,469.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.01,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.025,30.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.05,38.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.1,50.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.15,60.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.2,68.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.25,75.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.3,83.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.35,90.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.4,97.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.45,105.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.5,112.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.55,120.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.6,128.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.65,138.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.7,148.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.75,159.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.8,172.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.85,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.9,211.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.95,246.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.975,280.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.99,322.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.01,62.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.025,77.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.05,92.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.1,112.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.15,126.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.2,139.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.25,150.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.3,161.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.35,171.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.4,182.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.45,192.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.5,202.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.55,213.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.6,225.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.65,237.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.7,250.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.75,265.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.8,283.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.85,304.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.9,332.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.95,377.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.975,418.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.99,470.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.15,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.2,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.25,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.3,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.35,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.4,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.45,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.5,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.55,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.6,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.65,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.7,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.75,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.8,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.85,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.9,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.95,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.975,32.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.99,39.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.01,30.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.025,41.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.05,52.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.1,67.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.15,79.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.2,89.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.25,99.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.3,108.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.35,117.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.4,126.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.45,135.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.5,145.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.55,155.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.6,165.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.65,177.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.7,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.75,203.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.8,220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.85,240.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.9,267.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.95,311.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.975,352.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.99,404.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.01,73.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.025,85.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.05,97.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.1,112.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.15,123.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.2,133.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.25,141.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.3,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.35,156.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.4,163.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.45,170.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.5,178.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.55,185.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.6,193.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.65,201.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.7,210.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.75,220.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.8,232.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.85,246.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.9,264.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.95,293.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.975,319.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.99,351.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.15,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.2,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.25,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.3,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.35,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.4,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.45,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.5,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.55,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.6,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.65,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.7,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.75,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.8,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.85,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.9,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.95,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.975,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.99,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.01,105.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.025,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.05,143.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.1,167.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.15,184.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.2,199.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.25,212.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.3,225.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.35,236.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.4,248.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.45,260.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.5,272.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.55,284.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.6,296.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.65,310.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.7,325.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.75,341.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.8,360.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.85,383.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.9,413.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.95,460.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.975,503.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.99,557.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.01,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.025,40.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.05,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.1,59.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.15,67.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.2,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.25,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.3,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.35,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.4,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.45,104.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.5,110.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.55,117.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.6,123.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.65,130.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.7,138.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.75,146.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.8,156.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.85,169.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.9,185.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.95,210.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.975,234.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.99,264.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.01,599.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.025,654.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.05,704.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.1,765.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.15,808.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.2,843.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.25,874.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.3,903.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.35,930.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.4,956.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.45,982.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.5,1008.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.55,1034.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.6,1061.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.65,1089.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.7,1120.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.75,1154.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.8,1192.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.85,1237.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.9,1296.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.95,1387.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.975,1469.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.99,1568.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.01,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.025,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.05,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.1,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.15,42.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.2,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.25,54.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.3,59.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.35,64.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.4,70.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.45,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.5,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.55,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.6,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.65,99.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.7,107.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.75,115.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.8,125.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.85,137.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.9,154.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.95,180.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.975,205.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.99,237.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.1,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.15,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.25,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.3,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.35,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.4,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.45,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.5,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.55,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.6,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.65,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.7,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.75,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.8,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.85,33.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.9,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.95,46.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.975,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.99,65.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.1,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.15,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.2,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.25,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.3,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.35,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.4,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.45,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.5,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.55,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.6,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.65,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.7,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.75,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.8,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.85,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.9,36.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.95,44.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.975,52.0
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.99,62.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.2,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.25,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.3,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.35,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.4,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.45,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.5,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.55,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.6,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.65,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.7,3.0
