reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.85,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.9,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.95,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.975,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.99,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.01,120.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.025,124.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.05,132.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.1,146.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.15,152.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.2,168.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.25,174.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.3,180.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.35,187.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.4,191.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.45,195.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.5,200.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.55,210.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.6,213.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.65,217.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.7,223.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.75,226.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.8,237.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.85,239.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.9,245.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.95,256.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.975,266.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.99,271.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.01,23.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.025,24.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.05,24.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.1,25.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.15,28.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.2,35.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.25,36.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.3,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.35,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.4,39.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.45,41.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.5,42.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.55,42.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.6,42.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.65,44.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.7,47.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.75,49.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.8,50.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.85,54.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.9,62.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.95,76.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.975,80.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.99,92.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.01,147.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.025,154.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.05,168.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.1,194.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.15,202.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.2,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.25,219.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.3,226.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.35,239.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.4,244.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.45,251.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.5,263.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.55,268.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.6,278.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.65,293.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.7,303.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.75,309.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.8,313.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.85,322.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.9,346.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.95,382.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.975,402.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.99,458.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.01,472.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.025,491.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.05,513.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.1,559.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.15,577.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.2,632.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.25,666.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.3,686.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.35,698.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.4,710.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.45,719.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.5,747.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.55,761.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.6,770.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.65,796.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.7,804.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.75,828.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.8,881.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.85,908.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.9,949.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.95,1094.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.975,1185.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.99,1263.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.01,28.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.025,30.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.05,32.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.1,35.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.15,38.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.2,39.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.25,39.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.3,41.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.35,43.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.4,45.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.45,48.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.5,49.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.55,50.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.6,54.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.65,55.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.7,57.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.75,59.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.8,62.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.85,66.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.9,67.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.95,70.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.975,75.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.99,82.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.01,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.025,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.1,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.15,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.2,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.25,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.3,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.35,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.4,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.45,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.5,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.55,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.6,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.65,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.7,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.75,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.8,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.85,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.9,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.95,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.975,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.99,25.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.01,118.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.025,137.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.05,152.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.1,166.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.15,174.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.2,186.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.25,196.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.3,200.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.35,210.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.4,214.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.45,215.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.5,217.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.55,231.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.6,236.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.65,245.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.7,253.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.75,263.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.8,267.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.85,274.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.9,286.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.95,298.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.975,329.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.99,345.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.01,97.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.025,112.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.05,123.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.1,128.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.15,136.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.2,137.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.25,139.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.3,147.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.35,155.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.4,171.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.45,174.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.5,181.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.55,187.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.6,192.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.65,197.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.7,206.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.75,220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.8,226.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.85,233.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.9,259.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.95,283.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.975,291.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.99,300.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.01,69.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.025,70.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.05,72.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.1,81.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.15,87.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.2,92.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.25,103.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.3,107.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.35,109.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.4,110.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.45,112.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.5,120.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.55,128.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.6,131.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.65,137.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.7,140.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.75,144.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.8,152.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.85,176.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.9,185.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.95,207.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.975,235.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.99,252.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.01,93.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.025,101.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.05,111.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.1,122.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.15,126.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.2,134.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.25,138.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.3,142.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.35,164.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.4,172.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.45,176.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.5,178.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.55,180.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.6,194.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.65,200.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.7,205.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.75,217.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.8,223.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.85,228.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.9,235.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.95,257.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.975,329.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.99,373.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.01,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.1,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.15,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.2,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.25,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.3,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.35,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.4,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.45,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.5,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.55,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.6,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.65,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.7,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.75,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.8,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.85,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.9,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.95,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.975,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.99,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.01,88.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.025,91.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.05,96.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.1,107.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.15,114.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.2,124.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.25,127.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.3,134.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.35,136.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.4,138.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.45,139.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.5,150.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.55,157.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.6,162.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.65,164.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.7,171.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.75,176.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.8,186.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.85,215.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.9,238.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.95,271.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.975,309.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.99,336.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.01,115.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.025,117.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.05,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.1,134.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.15,144.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.2,151.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.25,165.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.3,169.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.35,179.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.4,181.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.45,186.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.5,194.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.55,205.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.6,213.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.65,215.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.7,230.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.75,248.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.8,255.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.85,293.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.9,309.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.95,358.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.975,361.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.99,464.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.25,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.3,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.35,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.4,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.45,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.5,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.55,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.6,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.65,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.7,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.75,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.8,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.85,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.9,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.95,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.975,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.99,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.01,103.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.025,116.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.05,152.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.1,180.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.15,191.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.2,212.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.25,223.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.3,227.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.35,229.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.4,237.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.45,249.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.5,261.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.55,265.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.6,276.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.65,296.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.7,313.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.75,336.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.8,351.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.85,387.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.9,416.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.95,426.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.975,440.0
