reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.3,135.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.35,147.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.4,162.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.45,175.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.5,192.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.55,205.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.6,221.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.65,238.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.7,259.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.75,289.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.8,328.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.85,367.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.9,436.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.95,581.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.975,700.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.99,949.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.01,63.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.025,76.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.05,87.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.1,106.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.15,119.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.2,129.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.25,140.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.3,151.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.35,162.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.4,177.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.45,188.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.5,200.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.55,213.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.6,226.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.65,243.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.7,265.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.75,285.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.8,316.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.85,352.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.9,402.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.95,482.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.975,586.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.99,793.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.01,180.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.025,222.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.05,277.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.1,329.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.15,368.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.2,406.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.25,451.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.3,496.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.35,528.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.4,563.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.45,608.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.5,645.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.55,692.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.6,747.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.65,796.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.7,861.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.75,940.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.8,1028.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.85,1148.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.9,1308.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.95,1576.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.975,1909.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.99,2112.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.01,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.025,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.1,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.15,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.2,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.25,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.3,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.35,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.4,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.45,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.5,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.55,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.6,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.65,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.7,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.75,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.8,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.85,23.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.9,26.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.95,30.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.975,34.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.99,39.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.01,68.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.025,80.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.05,94.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.1,113.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.15,127.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.2,136.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.25,148.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.3,159.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.35,168.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.4,179.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.45,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.5,201.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.55,213.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.6,226.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.65,240.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.7,255.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.75,277.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.8,295.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.85,324.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.9,373.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.95,448.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.975,558.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.99,611.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.01,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.025,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.05,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.1,24.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.15,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.2,29.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.25,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.3,33.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.35,35.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.4,38.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.45,40.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.5,43.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.55,46.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.6,49.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.65,52.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.7,55.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.75,59.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.8,63.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.85,69.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.9,77.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.95,90.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.975,105.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.99,122.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.01,110.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.025,132.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.05,146.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.1,170.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.15,182.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.2,198.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.25,209.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.3,221.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.35,231.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.4,241.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.45,252.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.5,265.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.55,278.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.6,289.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.65,304.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.7,320.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.75,340.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.8,365.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.85,391.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.9,428.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.95,481.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.975,536.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.99,585.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.01,307.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.025,354.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.05,400.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.1,474.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.15,527.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.2,558.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.25,603.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.3,640.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.35,679.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.4,721.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.45,757.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.5,798.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.55,839.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.6,879.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.65,923.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.7,988.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.75,1040.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.8,1121.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.85,1205.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.9,1299.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.95,1521.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.975,1731.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.99,1992.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.01,26.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.025,29.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.05,33.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.1,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.15,40.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.2,42.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.25,46.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.3,48.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.35,51.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.4,53.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.45,56.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.5,59.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.55,62.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.6,65.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.65,69.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.7,73.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.75,77.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.8,82.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.85,89.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.9,98.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.95,108.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.975,120.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.99,134.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.01,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.025,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.05,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.1,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.15,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.2,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.25,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.3,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.35,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.4,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.45,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.5,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.55,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.6,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.65,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.7,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.75,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.8,24.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.85,26.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.9,29.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.95,35.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.975,43.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.99,57.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.01,122.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.025,133.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.05,147.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.1,161.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.15,171.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.2,181.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.25,191.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.3,199.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.35,206.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.4,213.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.45,221.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.5,230.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.55,237.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.6,247.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.65,256.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.7,268.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.75,279.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.8,295.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.85,308.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.9,335.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.95,364.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.975,398.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.99,448.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.01,70.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.025,85.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.05,97.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.1,114.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.15,130.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.2,142.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.25,154.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.3,164.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.35,177.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.4,184.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.45,196.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.5,208.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.55,219.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.6,232.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.65,246.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.7,265.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.75,286.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.8,307.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.85,334.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.9,364.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.95,416.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.975,512.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.99,613.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.01,38.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.025,46.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.05,53.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.1,64.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.15,74.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.2,83.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.25,92.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.3,98.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.35,105.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.4,112.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.45,120.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.5,129.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.55,136.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.6,145.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.65,157.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.7,166.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.75,179.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.8,197.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.85,220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.9,251.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.95,294.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.975,343.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.99,423.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.01,29.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.025,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.05,50.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.1,67.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.15,87.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.2,100.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.25,112.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.3,134.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.35,151.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.4,172.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.45,194.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.5,213.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.55,234.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.6,261.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.65,289.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.7,335.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.75,377.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.8,434.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.85,523.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.9,668.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.95,874.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.975,1192.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.99,1613.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.01,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.025,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.05,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.1,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.15,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.2,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.25,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.3,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.35,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.4,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.45,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.5,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.55,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.6,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.65,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.7,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.75,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.8,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.85,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.9,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.95,26.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.975,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.99,38.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.01,65.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.025,73.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.05,80.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.1,89.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.15,97.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.2,103.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.25,111.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.3,116.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.35,122.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.4,128.0
