reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,0,2026-02-28,42,quantile,0.99,1033.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.01,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.025,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.05,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.1,26.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.15,28.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.2,31.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.25,33.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.3,36.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.35,38.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.4,40.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.45,41.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.5,43.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.55,45.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.6,47.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.65,49.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.7,51.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.75,54.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.8,57.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.85,61.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.9,65.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.95,73.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.975,79.0
2026-02-28,wk inc covid hosp,0,2026-02-28,44,quantile,0.99,87.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.01,32.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.025,40.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.05,45.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.1,53.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.15,59.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.2,63.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.25,68.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.3,71.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.35,75.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.4,79.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.45,82.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.5,86.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.55,90.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.6,93.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.65,97.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.7,101.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.75,107.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.8,112.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.85,117.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.9,126.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.95,138.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.975,151.0
2026-02-28,wk inc covid hosp,0,2026-02-28,45,quantile,0.99,170.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.01,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.025,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.05,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.1,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.15,18.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.2,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.25,21.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.3,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.35,23.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.4,24.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.45,26.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.5,27.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.55,28.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.6,29.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.65,31.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.7,33.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.75,34.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.8,36.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.85,39.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.9,42.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.95,47.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.975,50.0
2026-02-28,wk inc covid hosp,0,2026-02-28,46,quantile,0.99,55.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.01,43.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.025,49.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.05,56.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.1,66.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.15,74.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.2,79.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.25,84.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.3,89.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.35,92.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.4,97.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.45,101.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.5,106.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.55,110.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.6,114.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.65,120.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.7,126.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.75,132.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.8,139.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.85,149.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.9,160.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.95,177.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.975,193.0
2026-02-28,wk inc covid hosp,0,2026-02-28,47,quantile,0.99,208.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.01,88.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.025,106.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.05,119.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.1,139.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.15,153.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.2,165.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.25,175.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.3,185.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.35,194.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.4,201.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.45,210.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.5,219.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.55,229.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.6,238.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.65,247.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.7,258.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.75,272.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.8,286.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.85,300.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.9,324.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.95,358.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.975,387.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.99,421.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.01,4.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.025,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.05,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.1,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.15,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.2,10.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.25,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.3,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.35,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.4,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.45,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.5,15.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.55,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.6,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.65,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.7,18.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.75,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.8,21.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.85,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.9,24.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.95,28.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.975,30.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.99,33.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.025,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.05,2.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.1,2.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.15,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.2,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.25,4.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.3,4.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.35,5.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.4,5.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.45,5.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.5,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.55,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.6,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.65,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.7,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.75,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.8,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.85,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.9,10.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.95,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.975,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.99,15.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.01,52.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.025,59.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.05,66.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.1,78.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.15,84.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.2,91.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.25,96.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.3,101.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.35,106.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.4,111.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.45,116.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.5,122.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.55,127.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.6,131.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.65,137.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.7,142.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.75,150.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.8,158.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.85,167.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.9,180.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.95,199.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.975,215.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.99,234.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.01,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.025,24.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.05,27.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.1,31.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.15,34.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.2,37.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.25,40.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.3,42.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.35,44.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.4,46.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.45,48.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.5,50.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.55,52.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.6,55.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.65,57.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.7,60.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.75,62.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.8,65.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.85,69.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.9,74.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.95,82.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.975,91.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.99,101.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.01,30.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.025,36.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.05,41.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.1,46.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.15,51.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.2,55.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.25,59.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.3,62.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.35,65.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.4,68.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.45,71.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.5,74.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.55,77.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.6,81.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.65,84.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.7,88.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.75,92.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.8,96.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.85,104.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.9,112.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.95,126.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.975,136.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.99,151.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.01,77.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.025,89.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.05,105.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.1,122.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.15,133.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.2,144.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.25,152.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.3,159.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.35,167.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.4,175.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.45,182.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.5,190.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.55,198.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.6,206.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.65,215.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.7,225.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.75,235.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.8,246.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.85,260.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.9,278.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.95,311.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.975,339.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.99,374.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.01,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.025,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.05,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.1,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.15,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.2,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.25,15.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.3,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.35,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.4,18.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.45,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.5,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.55,21.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.6,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.65,23.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.7,24.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.75,26.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.8,27.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.85,29.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.9,31.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.95,35.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.975,39.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.99,43.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.01,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.025,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.05,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.1,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.15,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.2,24.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.25,26.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.3,28.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.35,29.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.4,30.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.45,32.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.5,34.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.55,35.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.6,37.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.65,38.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.7,40.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.75,42.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.8,45.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.85,48.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.9,52.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.95,57.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.975,61.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.99,69.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.01,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.025,40.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.05,45.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.1,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.15,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.2,64.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.25,68.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.3,73.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.35,76.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.4,80.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.45,84.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.5,88.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.55,91.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.6,95.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.65,99.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.7,103.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.75,108.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.8,113.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.85,120.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.9,128.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.95,142.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.975,155.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.99,166.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.01,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.05,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.1,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.15,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.2,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.25,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.3,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.35,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.4,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.45,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.5,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.55,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.6,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.65,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.7,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.75,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.8,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.85,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.9,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.95,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.975,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.99,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.01,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.025,25.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.05,29.0
