reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.9,263.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.95,274.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.975,296.0
2026-02-28,wk inc covid hosp,0,2026-02-28,48,quantile,0.99,321.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.01,5.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.025,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.05,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.1,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.15,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.2,10.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.25,10.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.3,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.35,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.4,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.45,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.5,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.55,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.6,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.65,15.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.7,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.75,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.8,17.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.85,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.9,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.95,25.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.975,28.0
2026-02-28,wk inc covid hosp,0,2026-02-28,49,quantile,0.99,31.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.025,1.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.05,2.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.1,2.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.15,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.2,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.25,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.3,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.35,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.4,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.45,4.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.5,4.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.55,5.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.6,5.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.65,5.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.7,5.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.75,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.8,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.85,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.9,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.95,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.975,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,50,quantile,0.99,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.01,68.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.025,79.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.05,83.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.1,87.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.15,88.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.2,92.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.25,95.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.3,98.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.35,102.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.4,104.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.45,105.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.5,109.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.55,110.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.6,112.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.65,115.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.7,116.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.75,119.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.8,121.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.85,122.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.9,126.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.95,136.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.975,157.0
2026-02-28,wk inc covid hosp,0,2026-02-28,51,quantile,0.99,168.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.01,25.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.025,28.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.05,29.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.1,32.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.15,34.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.2,35.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.25,38.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.3,39.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.35,40.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.4,41.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.45,43.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.5,45.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.55,46.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.6,47.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.65,48.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.7,50.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.75,51.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.8,55.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.85,57.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.9,59.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.95,64.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.975,68.0
2026-02-28,wk inc covid hosp,0,2026-02-28,53,quantile,0.99,71.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.01,41.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.025,43.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.05,44.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.1,45.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.15,49.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.2,52.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.25,53.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.3,55.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.35,58.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.4,60.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.45,61.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.5,63.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.55,64.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.6,66.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.65,68.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.7,71.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.75,74.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.8,75.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.85,77.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.9,81.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.95,84.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.975,87.0
2026-02-28,wk inc covid hosp,0,2026-02-28,54,quantile,0.99,93.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.01,104.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.025,111.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.05,117.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.1,128.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.15,136.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.2,142.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.25,145.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.3,147.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.35,151.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.4,152.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.45,156.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.5,160.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.55,165.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.6,167.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.65,170.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.7,173.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.75,179.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.8,186.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.85,194.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.9,198.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.95,205.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.975,215.0
2026-02-28,wk inc covid hosp,0,2026-02-28,55,quantile,0.99,229.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.01,4.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.025,6.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.05,7.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.1,8.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.15,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.2,9.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.25,10.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.3,11.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.35,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.4,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.45,14.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.5,15.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.55,16.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.6,18.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.65,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.7,19.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.75,20.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.8,23.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.85,24.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.9,28.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.95,31.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.975,39.0
2026-02-28,wk inc covid hosp,0,2026-02-28,56,quantile,0.99,39.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.01,3.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.025,12.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.05,13.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.1,18.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.15,21.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.2,22.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.25,24.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.3,26.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.35,27.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.4,29.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.45,33.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.5,36.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.55,38.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.6,41.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.65,44.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.7,47.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.75,50.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.8,52.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.85,59.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.9,65.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.95,76.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.975,115.0
2026-02-28,wk inc covid hosp,0,2026-02-28,72,quantile,0.99,179.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.01,38.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.025,41.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.05,43.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.1,50.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.15,53.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.2,56.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.25,58.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.3,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.35,62.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.4,64.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.45,67.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.5,69.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.55,74.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.6,80.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.65,84.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.7,89.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.75,93.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.8,100.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.85,112.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.9,146.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.95,206.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.975,236.0
2026-02-28,wk inc covid hosp,1,2026-03-07,01,quantile,0.99,280.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.01,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.025,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.05,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.1,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.15,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.2,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.25,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.3,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.35,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.4,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.45,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.5,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.55,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.6,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.65,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.7,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.75,19.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.8,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.85,27.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.9,35.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.95,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.975,76.0
2026-02-28,wk inc covid hosp,1,2026-03-07,02,quantile,0.99,112.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.01,33.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.025,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.05,37.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.1,39.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.15,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.2,45.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.25,47.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.3,50.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.35,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.4,56.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.45,58.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.5,61.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.55,63.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.6,66.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.65,68.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.7,71.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.75,77.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.8,84.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.85,100.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.9,139.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.95,208.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.975,248.0
2026-02-28,wk inc covid hosp,1,2026-03-07,04,quantile,0.99,294.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.01,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.025,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.05,25.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.1,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.15,36.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.2,39.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.25,40.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.3,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.35,43.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.4,46.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.45,47.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.5,49.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.55,51.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.6,53.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.65,57.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.7,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.75,65.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.8,71.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.85,81.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.9,101.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.95,143.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.975,173.0
2026-02-28,wk inc covid hosp,1,2026-03-07,05,quantile,0.99,219.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.01,147.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.025,154.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.05,172.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.1,187.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.15,192.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.2,205.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.25,211.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.3,218.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.35,223.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.4,231.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.45,249.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.5,259.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.55,268.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.6,278.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.65,287.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.7,307.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.75,320.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.8,336.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.85,365.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.9,473.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.95,692.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.975,805.0
2026-02-28,wk inc covid hosp,1,2026-03-07,06,quantile,0.99,867.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.01,48.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.025,49.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.05,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.1,57.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.15,59.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.2,62.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.25,67.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.3,69.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.35,73.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.4,76.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.45,78.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.5,81.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.55,85.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.6,87.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.65,93.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.7,96.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.75,101.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.8,108.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.85,119.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.9,135.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.95,164.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.975,207.0
2026-02-28,wk inc covid hosp,1,2026-03-07,08,quantile,0.99,264.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.01,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.025,24.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.05,24.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.1,30.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.15,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.2,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.25,36.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.3,38.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.35,40.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.4,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.45,44.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.5,46.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.55,49.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.6,52.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.65,58.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.7,61.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.75,67.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.8,72.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.85,80.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.9,91.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.95,125.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.975,148.0
2026-02-28,wk inc covid hosp,1,2026-03-07,09,quantile,0.99,206.0
