reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.65,7.12119097045523
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.7,7.445595068561584
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.75,7.810230956743069
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.8,8.234826196983857
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.85,8.755638810938272
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.9,9.452868876960002
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.95,10.5789736899123
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.975,11.65349288372001
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.99,13.028845114309775
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.01,122.97039802629185
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.025,139.60530676103338
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.05,155.68691338492533
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.1,176.52375331612987
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.15,192.12610225842568
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.2,205.49863230692011
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.25,217.70664257026806
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.3,229.28368461972514
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.35,240.55788381619374
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.4,251.76595154113585
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.45,263.1046165325763
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.5,274.75999636146474
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.55,286.92974765700603
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.6,299.8458027263197
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.65,313.8047763621664
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.7,329.2169483645715
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.75,346.69668949969395
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.8,367.2521997542872
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.85,392.750894902439
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.9,427.3571869836401
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.95,484.321804804862
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.975,539.8300536089678
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.99,612.4010764178364
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.01,57.235282336202765
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.025,65.04955592270191
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.05,72.60391500416165
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.1,82.39205213775875
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.15,89.72127919702697
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.2,96.00304545188945
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.25,101.73777677297912
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.3,107.17610981943139
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.35,112.47218197676766
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.4,117.73718877513947
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.45,123.06354383735452
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.5,128.53867617440685
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.55,134.25543528739215
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.6,140.32277172904736
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.65,146.8800207477586
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.7,154.11991190132116
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.75,162.3310467881488
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.8,171.9870288798339
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.85,183.96507956611515
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.9,200.22143771324664
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.95,226.98065325830902
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.975,253.05573725061623
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.99,287.14608518839714
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.01,461.9796745242982
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.025,524.104381344378
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.05,584.1627268776257
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.1,661.9799600482252
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.15,720.2484705162374
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.2,770.1895024721508
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.25,815.7815204724111
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.3,859.0171254663951
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.35,901.1217339665318
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.4,942.9793679658958
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.45,985.3247303334814
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.5,1028.8528954886128
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.55,1074.3020316013842
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.6,1122.5383127405357
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.65,1174.6694760949274
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.7,1232.2277520300638
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.75,1297.50756874721
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.8,1374.2741485022746
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.85,1469.5015396249673
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.9,1598.7421494748228
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.95,1811.482131262062
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.975,2018.7831593614337
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.99,2289.806799317963
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.01,39.01576988555081
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.025,44.37801908291652
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.05,49.56114413683313
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.1,56.27589209707238
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.15,61.3031439910777
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.2,65.61151128663445
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.25,69.54438334354771
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.3,73.27372820969639
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.35,76.90528872087322
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.4,80.5153342700167
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.45,84.16723771980358
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.5,87.92093993129555
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.55,91.84008463769285
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.6,95.99933919271716
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.65,100.49418207786657
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.7,105.45666709958994
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.75,111.08452301239475
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.8,117.70220935599146
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.85,125.91066697047273
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.9,137.04994158561922
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.95,155.38359640095587
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.975,173.24589521673934
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.99,196.59543752075027
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.01,10.410460509921172
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.025,11.947343172017641
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.05,13.433721638689619
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.1,15.360411085414059
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.15,16.803621477146297
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.2,18.040905032943108
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.25,19.170690810334232
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.3,20.242290627381102
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.35,21.28604219893413
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.4,22.32384259520106
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.45,23.373901484924616
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.5,24.453457420013777
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.55,25.580828474800004
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.6,26.777519591293977
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.65,28.07104316007444
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.7,29.49946477040218
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.75,31.119797022545256
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.8,33.02561451315181
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.85,35.390264501191886
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.9,38.6003799201637
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.95,43.88644792039046
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.975,49.03949351035025
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.99,55.77934681682102
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.01,9.92465779883086
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.025,11.380448084769647
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.05,12.786749630655008
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.1,14.607503003209906
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.15,15.969939669622036
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.2,17.137091306007584
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.25,18.2021742214179
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.3,19.21185136752334
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.35,20.194799355383786
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.4,21.17168616577826
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.45,22.15966943298602
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.5,23.17496223043549
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.55,24.234764275632887
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.6,25.359240089959492
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.65,26.574160483596614
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.7,27.915154194239236
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.75,29.435553396402216
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.8,31.22285144748657
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.85,33.439061671454915
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.9,36.44537474846466
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.95,41.39061522837101
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.975,46.20578728987551
2026-02-28,wk inc flu hosp,1,2026-03-07,10,quantile,0.99,52.49630254830748
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.01,0.6234963530762309
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.025,0.7999598285036814
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.05,0.9669946137623288
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.1,1.1789021893458473
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.15,1.334627113850959
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.2,1.4662920985336911
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.25,1.585151171720574
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.3,1.6967642535616236
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.35,1.804487539304414
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.4,1.9106825753642753
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.45,2.0172532991976855
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.5,2.125943292291861
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.55,2.238548606185239
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.6,2.3571237033298145
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.65,2.4842449216401477
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.7,2.623424425668355
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.75,2.7798646259131305
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.8,2.9620292634574947
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.85,3.185474163583404
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.9,3.4846076682120803
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.95,3.9677418525992794
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.975,4.428744193001022
2026-02-28,wk inc flu hosp,1,2026-03-07,11,quantile,0.99,5.018813314923202
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.01,616.682173538353
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.025,699.565561407351
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.05,779.6921230025446
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.1,883.5116217158387
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.15,961.250283206118
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.2,1027.8788780768805
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.25,1088.7052562614858
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.3,1146.3878370235236
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.35,1202.5615040879961
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.4,1258.405671274094
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.45,1314.9005389880042
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.5,1372.973437524605
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.55,1433.6091905053845
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.6,1497.9634000245208
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.65,1567.5139484863055
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.7,1644.3050538869152
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.75,1731.397816910394
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.8,1833.8155912693526
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.85,1960.8627710175529
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.9,2133.28852790095
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.95,2417.114582433189
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.975,2693.684282268759
2026-02-28,wk inc flu hosp,1,2026-03-07,12,quantile,0.99,3055.269207526291
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.01,130.52359206368365
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.025,148.1720225380355
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.05,165.23343964247056
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.1,187.33981405635927
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.15,203.89277355469488
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.2,218.08005709140278
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.25,231.03186968012506
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.3,243.31427080215724
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.35,255.27537764353855
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.4,267.1663237947705
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.45,279.19582416440477
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.5,291.5613359830963
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.55,304.4725585845741
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.6,318.17555530842264
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.65,332.98501291554794
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.7,349.33620848749206
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.75,367.8809448038751
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.8,389.688848855394
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.85,416.74111320410157
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.9,453.45587668787516
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.95,513.891200568928
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.975,572.7814226551095
2026-02-28,wk inc flu hosp,1,2026-03-07,13,quantile,0.99,649.774009204147
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.01,6.540068997662507
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.025,7.4403653680100685
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.05,8.300190539952654
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.1,9.400775670745087
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.15,10.216007671413454
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.2,10.909263270050594
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.25,11.538066189209188
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.3,12.130995527592649
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.35,12.7054344785362
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.4,13.273740298372838
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.45,13.846002046127465
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.5,14.43158643028504
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.55,15.040268552803676
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.6,15.683353821598107
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.65,16.375141235273787
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.7,17.1352479524464
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.75,17.992869886131714
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.8,18.995683557875175
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.85,20.231606355111158
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.9,21.895778862452676
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.95,24.60526676656343
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.975,27.213690921238012
2026-02-28,wk inc flu hosp,1,2026-03-07,15,quantile,0.99,30.58245101327072
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.01,38.717389821899005
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.025,44.02865626397253
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.05,49.16133905393251
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.1,55.809231465688676
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.15,60.785427008313974
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.2,65.04941540972835
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.25,68.94130762027969
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.3,72.63140356305493
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.35,76.2243981737068
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.4,79.7957837721182
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.45,83.40826643671225
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.5,87.12113549221343
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.55,90.99732263497368
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.6,95.11064040592643
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.65,99.55545532345712
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.7,104.46226398885798
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.75,110.02644180740847
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.8,116.56855790873946
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.85,124.68229915109461
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.9,135.69142004019366
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.95,153.8071615888862
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.975,171.45317015267207
2026-02-28,wk inc flu hosp,1,2026-03-07,16,quantile,0.99,194.51472428723054
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.01,187.3604079049083
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.025,212.63545940609254
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.05,237.06982463899385
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.1,268.7292831176105
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.15,292.4354650597083
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.2,312.75366403911994
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.25,331.30249367523874
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.3,348.89263130071873
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.35,366.02263002023267
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.4,383.05214869652343
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.45,400.28009663319034
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.5,417.98926054496917
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.55,436.47995957171014
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.6,456.10459125888286
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.65,477.31383160853727
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.7,500.73105903776553
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.75,527.2897474238881
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.8,558.5217540794412
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.85,597.264427295108
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.9,649.8451675062429
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.95,736.3971090969842
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.975,820.7362461271894
2026-02-28,wk inc flu hosp,1,2026-03-07,17,quantile,0.99,931.000532408305
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.01,88.47273542688933
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.025,100.47859175848168
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.05,112.08511523188085
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.1,127.12361713216286
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.15,138.38424758247388
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.2,148.0355583959095
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.25,156.8464042895367
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.3,165.20186363151095
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.35,173.33875322705575
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.4,181.42791397967127
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.45,189.61133025504796
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.5,198.02332805720772
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.55,206.80656143559926
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.6,216.12842210858625
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.65,226.20298486578702
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.7,237.32635955748114
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.75,249.94195391559265
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.8,264.7774127013576
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.85,283.1804995756745
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.9,308.1567815331648
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.95,349.2696621898125
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.975,389.3314425690802
2026-02-28,wk inc flu hosp,1,2026-03-07,18,quantile,0.99,441.70788103191046
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.01,56.27680899553784
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.025,63.96247029393848
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.05,71.39249492564682
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.1,81.01953266861742
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.15,88.22813064424125
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.2,94.406507592037
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.25,100.04685305516162
2026-02-28,wk inc flu hosp,1,2026-03-07,19,quantile,0.3,105.39567855509614
