reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.55,375.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.6,382.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.65,382.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.7,386.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.75,425.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.8,426.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.85,447.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.9,462.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.95,584.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.975,671.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.99,730.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.01,360.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.025,363.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.05,453.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.1,469.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.15,529.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.2,539.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.25,673.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.3,700.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.35,714.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.4,718.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.45,718.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.5,725.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.55,737.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.6,750.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.65,768.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.7,810.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.75,1057.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.8,1343.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.85,1350.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.9,1367.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.95,1595.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.975,1671.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.99,1894.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.01,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.025,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.05,35.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.1,40.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.15,44.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.2,44.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.25,46.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.3,48.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.35,48.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.4,57.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.45,63.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.5,71.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.55,79.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.6,83.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.65,84.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.7,85.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.75,90.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.8,94.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.85,99.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.9,103.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.95,118.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.975,126.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.99,157.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.01,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.025,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.05,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.1,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.15,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.2,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.25,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.3,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.35,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.4,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.45,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.5,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.55,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.6,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.65,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.7,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.75,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.8,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.85,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.9,25.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.95,26.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.975,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.99,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.01,120.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.025,121.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.05,127.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.1,160.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.15,168.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.2,170.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.25,173.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.3,174.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.35,175.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.4,177.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.45,181.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.5,181.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.55,182.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.6,190.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.65,205.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.7,260.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.75,265.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.8,304.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.85,324.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.9,339.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.95,369.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.975,400.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.99,455.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.01,117.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.025,121.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.05,135.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.1,156.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.15,166.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.2,169.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.25,170.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.3,171.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.35,173.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.4,177.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.45,178.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.5,183.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.55,186.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.6,242.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.65,259.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.7,276.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.75,314.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.8,324.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.85,334.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.9,389.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.95,449.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.975,619.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.99,619.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.025,38.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.05,66.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.1,77.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.15,79.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.2,91.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.25,94.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.3,95.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.35,96.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.4,99.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.45,100.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.5,104.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.55,104.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.6,110.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.65,118.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.7,158.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.75,175.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.8,182.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.85,186.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.9,203.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.95,218.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.975,220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.99,284.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.025,109.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.05,115.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.1,150.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.15,154.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.2,156.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.25,157.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.3,159.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.35,163.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.4,166.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.45,169.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.5,172.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.55,228.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.6,256.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.65,288.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.7,294.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.75,300.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.8,309.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.85,332.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.9,358.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.95,414.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.975,510.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.99,570.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.05,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.1,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.15,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.2,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.25,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.3,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.35,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.4,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.45,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.5,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.55,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.6,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.65,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.7,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.75,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.8,25.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.85,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.9,30.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.95,30.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.975,34.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.99,34.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.025,33.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.05,82.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.1,97.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.15,101.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.2,104.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.25,108.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.3,135.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.35,153.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.4,161.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.45,178.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.5,186.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.55,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.6,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.65,194.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.7,202.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.75,211.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.8,211.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.85,227.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.9,236.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.95,303.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.975,357.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.99,362.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.1,130.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.15,164.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.2,169.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.25,186.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.3,226.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.35,297.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.4,304.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.45,305.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.5,338.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.55,375.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.6,386.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.65,392.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.7,406.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.75,424.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.8,452.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.85,502.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.9,531.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.95,617.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.975,741.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.99,894.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.01,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.025,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.05,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.1,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.15,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.2,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.25,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.3,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.35,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.4,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.45,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.5,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.55,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.6,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.65,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.7,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.75,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.8,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.85,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.9,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.95,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.975,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.99,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.1,166.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.15,172.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.2,193.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.25,259.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.3,307.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.35,314.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.4,333.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.45,381.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.5,396.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.55,399.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.6,402.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.65,402.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.7,424.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.75,542.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.8,550.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.85,633.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.9,648.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.95,739.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.975,761.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.99,785.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.025,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.05,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.1,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.15,92.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.2,96.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.25,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.3,99.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.35,100.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.4,103.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.45,111.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.5,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.55,177.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.6,181.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.65,188.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.7,232.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.75,240.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.8,270.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.85,282.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.9,313.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.95,354.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.975,426.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.99,442.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.025,340.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.05,429.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.1,462.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.15,523.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.2,602.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.25,666.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.3,687.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.35,867.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.4,880.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.45,907.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.5,920.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.55,952.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.6,1027.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.65,1317.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.7,1669.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.75,1734.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.8,2026.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.85,2142.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.9,2195.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.95,2584.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.975,3134.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.99,3444.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.05,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.1,46.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.15,52.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.2,62.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.25,63.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.3,64.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.35,67.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.4,71.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.45,73.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.5,96.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.55,116.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.6,129.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.65,147.0
