reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.35,789.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.4,789.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.45,789.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.5,789.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.55,829.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.6,829.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.65,829.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.7,829.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.75,860.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.8,866.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.85,872.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.9,935.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.95,935.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.975,993.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.99,993.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.01,30.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.025,39.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.05,39.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.1,44.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.15,44.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.2,49.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.25,49.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.3,52.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.35,56.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.4,58.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.45,62.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.5,63.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.55,66.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.6,71.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.65,71.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.7,72.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.75,74.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.8,77.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.85,77.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.9,88.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.95,88.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.975,95.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.99,101.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.025,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.05,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.1,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.15,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.2,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.25,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.3,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.35,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.4,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.45,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.5,21.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.55,23.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.6,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.65,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.7,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.75,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.8,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.85,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.9,33.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.95,34.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.975,38.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.99,42.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.01,156.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.025,164.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.05,164.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.1,175.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.15,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.2,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.25,214.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.3,232.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.35,248.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.4,248.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.45,248.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.5,250.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.55,272.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.6,281.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.65,281.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.7,281.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.75,297.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.8,299.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.85,305.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.9,346.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.95,346.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.975,376.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.99,376.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.01,113.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.025,126.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.05,129.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.1,154.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.15,164.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.2,179.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.25,182.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.3,198.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.35,209.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.4,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.45,220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.5,223.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.55,238.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.6,246.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.65,246.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.7,254.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.75,265.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.8,271.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.85,282.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.9,306.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.95,315.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.975,337.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.99,337.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.01,80.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.025,90.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.05,90.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.1,111.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.15,121.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.2,133.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.25,133.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.3,143.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.35,151.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.4,153.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.45,159.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.5,160.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.55,171.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.6,183.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.65,183.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.7,184.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.75,192.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.8,197.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.85,207.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.9,226.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.95,233.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.975,251.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.99,251.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.01,132.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.025,138.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.05,138.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.1,147.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.15,162.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.2,180.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.25,182.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.3,198.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.35,211.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.4,211.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.45,211.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.5,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.55,229.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.6,240.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.65,240.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.7,240.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.75,252.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.8,253.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.85,257.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.9,293.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.95,293.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.975,312.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.99,313.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.025,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.05,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.1,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.15,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.2,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.25,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.3,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.35,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.4,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.45,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.5,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.55,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.6,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.65,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.7,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.75,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.8,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.85,22.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.9,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.95,29.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.975,32.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.99,36.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.01,99.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.025,120.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.05,120.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.1,132.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.15,142.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.2,152.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.25,157.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.3,168.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.35,171.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.4,182.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.45,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.5,190.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.55,196.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.6,209.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.65,209.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.7,214.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.75,218.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.8,223.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.85,223.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.9,250.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.95,259.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.975,287.0
2026-02-28,wk inc flu hosp,0,2026-02-28,72,quantile,0.99,294.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.01,104.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.025,104.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.05,130.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.1,165.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.15,176.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.2,186.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.25,195.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.3,199.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.35,227.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.4,231.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.45,254.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.5,263.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.55,264.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.6,284.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.65,306.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.7,318.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.75,318.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.8,318.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.85,352.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.9,381.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.95,427.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.975,484.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.99,582.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.1,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.15,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.2,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.25,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.3,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.35,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.4,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.45,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.5,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.55,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.6,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.65,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.7,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.75,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.8,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.85,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.9,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.95,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.975,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,02,quantile,0.99,69.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.01,136.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.025,136.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.05,169.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.1,217.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.15,240.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.2,262.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.25,273.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.3,285.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.35,327.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.4,330.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.45,362.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.5,374.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.55,381.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.6,411.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.65,442.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.7,457.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.75,469.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.8,486.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.85,540.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.9,586.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.95,675.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.975,765.0
2026-02-28,wk inc flu hosp,1,2026-03-07,04,quantile,0.99,901.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.01,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.025,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.05,83.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.1,106.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.15,112.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.2,118.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.25,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.3,131.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.35,146.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.4,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.45,165.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.5,173.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.55,173.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.6,182.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.65,199.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.7,205.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.75,208.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.8,208.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.85,227.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.9,245.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.95,273.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.975,313.0
2026-02-28,wk inc flu hosp,1,2026-03-07,05,quantile,0.99,385.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.01,547.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.025,547.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.05,626.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.1,796.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.15,853.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.2,934.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.25,954.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.3,993.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.35,1091.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.4,1091.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.45,1155.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.5,1157.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.55,1164.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.6,1230.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.65,1280.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.7,1289.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.75,1289.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.8,1308.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.85,1398.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.9,1485.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.95,1652.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.975,1805.0
2026-02-28,wk inc flu hosp,1,2026-03-07,06,quantile,0.99,2018.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.01,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.025,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.05,46.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.1,69.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.15,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.2,77.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.25,77.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.3,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.35,90.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.4,95.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.45,96.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.5,111.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.55,111.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.6,111.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.65,118.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.7,128.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.75,128.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.8,128.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.85,133.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.9,145.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.95,163.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.975,179.0
2026-02-28,wk inc flu hosp,1,2026-03-07,08,quantile,0.99,240.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.01,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.1,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.15,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.2,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.25,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.3,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.35,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.4,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,09,quantile,0.45,24.0
