reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.55,553.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.6,588.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.65,594.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.7,618.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.75,635.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.8,662.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.85,668.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.9,759.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.95,999.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.975,1141.0
2026-02-28,wk inc flu hosp,0,2026-02-28,39,quantile,0.99,1273.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.01,91.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.025,118.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.05,136.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.1,146.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.15,158.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.2,164.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.25,171.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.3,178.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.35,185.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.4,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.45,197.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.5,202.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.55,211.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.6,220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.65,228.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.7,242.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.75,249.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.8,255.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.85,261.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.9,277.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.95,305.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.975,325.0
2026-02-28,wk inc flu hosp,0,2026-02-28,40,quantile,0.99,357.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.01,75.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.025,100.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.05,117.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.1,125.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.15,132.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.2,138.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.25,143.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.3,148.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.35,154.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.4,157.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.45,162.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.5,166.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.55,172.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.6,178.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.65,182.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.7,186.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.75,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.8,193.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.85,197.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.9,213.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.95,249.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.975,278.0
2026-02-28,wk inc flu hosp,0,2026-02-28,41,quantile,0.99,316.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.01,169.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.025,186.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.05,310.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.1,412.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.15,463.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.2,494.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.25,517.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.3,531.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.35,563.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.4,577.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.45,597.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.5,615.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.55,630.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.6,674.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.65,675.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.7,701.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.75,722.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.8,755.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.85,756.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.9,839.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.95,1122.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.975,1295.0
2026-02-28,wk inc flu hosp,0,2026-02-28,42,quantile,0.99,1445.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.01,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.05,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.1,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.15,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.2,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.25,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.3,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.35,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.4,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.45,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.5,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.55,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.6,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.65,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.7,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.75,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.8,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.85,18.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.9,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.95,27.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.975,34.0
2026-02-28,wk inc flu hosp,0,2026-02-28,44,quantile,0.99,41.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.01,96.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.025,125.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.05,148.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.1,157.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.15,166.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.2,173.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.25,179.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.3,184.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.35,192.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.4,196.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.45,202.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.5,206.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.55,214.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.6,224.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.65,234.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.7,240.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.75,244.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.8,251.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.85,259.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.9,275.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.95,316.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.975,352.0
2026-02-28,wk inc flu hosp,0,2026-02-28,45,quantile,0.99,397.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.01,19.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.025,24.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.05,29.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.1,31.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.15,33.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.2,35.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.25,36.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.3,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.35,39.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.4,40.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.45,41.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.5,42.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.55,44.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.6,45.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.65,47.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.7,49.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.75,50.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.8,52.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.85,53.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.9,56.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.95,63.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.975,69.0
2026-02-28,wk inc flu hosp,0,2026-02-28,46,quantile,0.99,77.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.01,119.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.025,157.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.05,186.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.1,198.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.15,209.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.2,218.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.25,226.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.3,233.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.35,242.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.4,246.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.45,254.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.5,259.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.55,270.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.6,279.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.65,286.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.7,293.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.75,302.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.8,313.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.85,318.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.9,344.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.95,397.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.975,439.0
2026-02-28,wk inc flu hosp,0,2026-02-28,47,quantile,0.99,495.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.01,294.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.025,427.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.05,529.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.1,581.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.15,622.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.2,652.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.25,675.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.3,696.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.35,719.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.4,735.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.45,758.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.5,773.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.55,800.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.6,822.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.65,846.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.7,864.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.75,879.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.8,900.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.85,921.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.9,1009.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.95,1165.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.975,1300.0
2026-02-28,wk inc flu hosp,0,2026-02-28,48,quantile,0.99,1485.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.01,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.025,28.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.05,37.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.1,41.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.15,43.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.2,45.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.25,47.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.3,48.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.35,50.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.4,50.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.45,52.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.5,53.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.55,55.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.6,56.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.65,59.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.7,60.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.75,62.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.8,64.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.85,67.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.9,73.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.95,85.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.975,97.0
2026-02-28,wk inc flu hosp,0,2026-02-28,49,quantile,0.99,114.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.01,4.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.025,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.05,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.1,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.15,11.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.2,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.25,12.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.3,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.35,13.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.4,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.45,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.5,14.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.55,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.6,15.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.65,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.7,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.75,16.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.8,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.85,17.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.9,20.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.95,25.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.975,29.0
2026-02-28,wk inc flu hosp,0,2026-02-28,50,quantile,0.99,33.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.01,94.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.025,127.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.05,163.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.1,179.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.15,189.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.2,198.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.25,206.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.3,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.35,221.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.4,226.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.45,233.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.5,239.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.55,246.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.6,254.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.65,263.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.7,271.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.75,277.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.8,285.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.85,289.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.9,314.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.95,376.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.975,431.0
2026-02-28,wk inc flu hosp,0,2026-02-28,51,quantile,0.99,496.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.01,72.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.025,104.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.05,130.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.1,141.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.15,149.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.2,156.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.25,161.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.3,166.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.35,172.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.4,175.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.45,180.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.5,184.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.55,191.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.6,197.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.65,203.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.7,208.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.75,212.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.8,218.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.85,223.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.9,240.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.95,282.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.975,323.0
2026-02-28,wk inc flu hosp,0,2026-02-28,53,quantile,0.99,375.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.01,45.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.025,47.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.05,65.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.1,80.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.15,91.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.2,96.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.25,100.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.3,103.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.35,110.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.4,112.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.45,116.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.5,120.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.55,123.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.6,133.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.65,133.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.7,138.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.75,143.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.8,149.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.85,149.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.9,171.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.95,225.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.975,248.0
2026-02-28,wk inc flu hosp,0,2026-02-28,54,quantile,0.99,271.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.01,73.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.025,88.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.05,126.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.1,143.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.15,153.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.2,162.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.25,170.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.3,177.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.35,190.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.4,194.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.45,200.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.5,205.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.55,211.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.6,220.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.65,228.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.7,236.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.75,242.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.8,250.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.85,251.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.9,278.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.95,340.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.975,385.0
2026-02-28,wk inc flu hosp,0,2026-02-28,55,quantile,0.99,437.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.05,5.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.1,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.15,6.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.25,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.3,7.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.35,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.4,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.45,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.5,8.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.55,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.6,9.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.65,10.0
2026-02-28,wk inc flu hosp,0,2026-02-28,56,quantile,0.7,10.0
